Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.022806718945503235,0.0010388561148339738,0.049409900624782614,-13.23922621898162,-0.009999999776482582,0.026718078897549555,26774.1910556891,-18256628.769230768,-32298.23615597456,23.583338205630962,0,8990,42.8173828125
0.022806959226727486,0.0010404369155040537,0.049409896899492316,6.5873248760516825,-0.009999999776482582,0.03511028015651764,34967.4976963141,-19430414.421774838,20610.48319811699,-8.25594008885897,0,8990,42.8173828125
0.022807199507951736,0.0010505396654853262,0.04940989317420202,42.09459431966146,-0.009999999776482582,0.04450416178084337,39141.169471153844,-17742801.961939104,90471.4621895032,-49.80447832131997,0,8990,42.8173828125
0.022807439789175987,0.001094560997071079,0.04940988944891172,183.42217958890475,-0.009999999776482582,0.04691623055782074,10050.28405448718,-20702915.942307692,12156.794921875,-7.439194434728378,0,8990,42.8173828125
0.022807680070400238,0.0011465663526159448,0.04940988572362142,216.6889891013121,-0.009999999776482582,0.048097274433343835,4921.0172275641025,-23421854.173277244,-38697.598933293266,29.254667025346023,0,8990,42.8173828125
0.02280791848897934,0.001176365604549527,0.04940988199833112,124.16359534630409,-0.009999999776482582,0.050460146787839055,9845.315705128205,-24602585.807692308,52000.57240334535,-28.859966247509686,0,8990,42.8173828125
0.02280815877020359,0.001230942374931123,0.04940987827304082,227.40337665264423,-0.009999999776482582,0.04839854324475313,-8590.005634014424,-28152323.660256412,36769.466997195515,-18.907171885172527,0,8990,42.8173828125
0.02280839905142784,0.0012411642371891784,0.049409874547750525,42.59144396659656,-0.009999999776482582,0.03844372278604752,-41478.414963942305,-40486498.506410256,26054.52189753606,-21.812992719503548,0,8990,42.8173828125
0.022808639332652092,0.0012763901404702128,0.049409870822460226,146.77442971254007,-0.009999999776482582,0.030766852820912998,-31986.97871594551,-38021666.54807692,-203699.7052033253,113.47524914069054,0,8990,42.8173828125
0.022808879613876343,0.001319022683534198,0.04940986709716993,177.6352241711739,-0.009999999776482582,0.05069129885389255,83018.53861177884,-33680590.692307696,-41632.1734775641,34.231005179576385,0,8990,42.8173828125
0.022809119895100594,0.001367725315503776,0.04940986337187963,202.92764986478366,-0.009999999776482582,0.0729004025268249,92537.91606570513,-34126981.849358976,18015.79098119491,-4.873011089288271,0,8990,42.8173828125
0.022809358313679695,0.0013652674149339779,0.04940985964658933,-10.24104739458133,-0.009999999776482582,0.09817727991881278,105320.33899238783,-30160973.26602564,42524.71789863782,-26.74376048797216,0,8990,42.8173828125
0.022809598594903946,0.0014140117400063153,0.04940985592129903,203.10078312800482,-0.009999999776482582,0.11901628842147496,86829.17933693911,-43719402.41025641,-116701.76270783253,55.07874065179091,0,8990,42.8173828125
0.022809838876128197,0.00146319129719184,0.049409852196008734,204.91463137895633,-0.009999999776482582,0.151768445634307,136467.33766526444,-37936430.570512824,-34827.43419158153,32.751959070181236,0,8990,42.8173828125
0.022810079157352448,0.0015344813895913272,0.049409848470718436,297.04155711638623,-0.009999999776482582,0.18236426318971774,127482.54136618589,-35071392.20352564,-126814.17198298528,82.5100863239704,0,8990,42.8173828125
0.0228103194385767,0.001664252555481373,0.04940984474542814,540.7125744941907,-0.009999999776482582,0.21613862499212608,140726.46955128206,-35339870.21474359,167631.16650390625,-109.60335790193997,0,8990,42.8173828125
0.02281055971980095,0.0017907701855083592,0.04940984102013784,527.1568525265425,-0.009999999776482582,0.24250260664102358,109849.9154647436,-36504557.583333336,-5374.1898036858975,14.034785026159042,0,8990,42.8173828125
0.0228108000010252,0.001991426345343009,0.04940983729484754,836.0669946915065,-0.009999999776482582,0.26429237578159726,90790.72836538461,-36486677.102564104,157363.79447115384,-115.26102814307579,0,8990,42.8173828125
0.0228110384196043,0.002238793737398317,0.04940983356955724,1030.6974690755208,-0.009999999776482582,0.2815202266359941,71782.65084134616,-34072449.192307696,39383.02407602163,-23.417866847453972,0,8990,42.8173828125
0.022811278700828552,0.0025200287577134962,0.04940982984426694,1171.8129168779421,-0.009999999776482582,0.2948131970106027,55387.29677483974,-37317251.974358976,82953.07900140225,-49.68487674303544,0,8990,42.8173828125
0.022811518982052803,0.002739615369743357,0.049409826118976645,914.9447913536659,-0.009999999776482582,0.30201677586405706,30014.872596153848,-44939340.70512821,-121823.86157852564,76.20356735816368,0,8990,42.8173828125
0.022811759263277054,0.0028389835616764733,0.049409822393686346,414.0340497921675,-0.009999999776482582,0.3169618927133389,62271.265825320515,-34581456.525641024,72595.90514823717,-33.48344572996482,0,8990,42.8173828125
0.022811999544501305,0.002945611068310264,0.04940981866839605,444.2814675355569,-0.009999999776482582,0.3272202732280279,42743.18068910256,-33050986.589743588,-264585.04821151344,179.13206823896138,0,8990,42.8173828125
0.022812239825725555,0.003013405220535321,0.04940981494310575,282.4757893880208,-0.009999999776482582,0.35232096767196286,104586.11047676283,-51938027.179487176,131832.52223557694,-82.79841198065343,0,8990,42.8173828125
0.022812480106949806,0.0030789669149388107,0.04940981121781545,273.1730205829327,-0.009999999776482582,0.36858606424469215,67771.11979166667,-23879734.592948716,-91128.48637820513,37.48762404613006,0,8990,42.8173828125
0.022812718525528908,0.0032178634801545204,0.04940980749252515,578.734841371194,-0.009999999776482582,0.3982339593080374,123532.80689102564,-36170903.87179487,306932.9889823718,-195.33710068922775,0,8990,42.8173828125
0.02281295880675316,0.003357633737883029,0.049409803767234854,582.3757856320112,-0.009999999776482582,0.4111956617771051,54007.11217948718,-31657863.942307692,170886.78185096153,-108.54035666050055,0,8990,42.8173828125
0.02281319908797741,0.003557149026817523,0.049409800041944556,831.3144186949119,-0.009999999776482582,0.4124538760918837,5242.494190705128,-21324906.85897436,-91868.75220352564,51.61810808915358,0,8990,42.8173828125
0.02281343936920166,0.0037511263866550648,0.04940979631665426,808.239498823117,-0.009999999776482582,0.422462848898692,41703.947916666664,-25050224.03926282,-135655.0592197516,94.5796949680035,0,8990,42.8173828125
0.02281367965042591,0.0038891979323428436,0.04940979259136396,575.2985057341747,-0.009999999776482582,0.439595049008345,71384.17808493589,-34674294.71794872,-141801.71684695513,95.20913833226913,0,8990,42.8173828125
0.022813919931650162,0.003974389161717577,0.04940978886607366,354.96404246794873,-0.009999999776482582,0.465373633763729,107410.75300480769,-14202106.314102564,47443.39171424279,-23.90879319722836,0,8990,42.8173828125
0.022814158350229263,0.004021399046998853,0.04940978514078336,195.87434739332932,-0.009999999776482582,0.4864668473601341,87888.3302346254,-17961365.381410256,65138.63181089744,-50.50250300382957,0,8990,42.8173828125
0.022814398631453514,0.004009854472361696,0.04940978141549306,-48.10268930288461,-0.009999999776482582,0.5059749640715427,81283.84775641025,-19344256.833333332,207969.62920673078,-134.50386419051733,0,8990,42.8173828125
0.022814638912677765,0.0040642800696122534,0.049409777690202765,226.77347975510818,-0.009999999776482582,0.5117998180481104,24270.266626602563,-12150205.51923077,-18987.214393028848,20.783883510491787,0,8990,42.8173828125
0.022814879193902016,0.004145706206775055,0.049409773964912466,339.27632414988983,-0.009999999776482582,0.5161580707018192,18159.44230769231,-11955433.692307692,114327.85376602564,-66.99263797662196,0,8990,42.8173828125
0.022815119475126266,0.004253930274922497,0.04940977023962217,450.93409376878003,-0.009999999776482582,0.5115550320882064,-19179.44391025641,-15255492.766025642,-13453.272536057691,4.81846833611146,0,8990,42.8173828125
0.022815359756350517,0.004390338196968421,0.04940976651433187,568.3664042154948,-0.009999999776482582,0.5086683103671441,-12028.16967147436,-17651167.5,-194429.51034154647,124.26118811582907,0,8990,42.8173828125
0.022815600037574768,0.00444126616900739,0.04940976278904157,212.200435540615,-0.009999999776482582,0.5184049652172968,40569.3430488782,-24226271.839743588,226869.19025440706,-147.97694551027737,0,8990,42.8173828125
0.02281583845615387,0.004530936193007689,0.04940975906375127,373.62521205804285,-0.009999999776482582,0.5152439092978452,-13171.06891025641,-28411134.256410256,372385.5030048077,-238.99426856407752,0,8990,42.8173828125
0.02281607873737812,0.004736574306988563,0.049409755338460974,856.8259003468049,-0.009999999776482582,0.4870929397069491,-117295.53725961539,-26942691.532051284,-59523.50706129808,43.92330864148262,0,8990,42.8173828125
0.02281631901860237,0.004943701749046643,0.049409751613170676,863.030519143129,-0.009999999776482582,0.46216168388342244,-103879.92858573717,-22937905.692307692,-139955.9110576923,94.06651403965094,0,8990,42.8173828125
0.022816559299826622,0.00513086144406444,0.04940974788788038,779.8317620693109,-0.009999999776482582,0.4450400139276798,-71340.03705929487,-26451760.615384616,-10341.789463141025,-0.8318394391964643,0,8990,42.8173828125
0.022816799581050873,0.005295757813235888,0.04940974416259008,687.0682169596354,-0.009999999776482582,0.4323055625726015,-53060.052183493586,-25447201.647435896,162158.7748397436,-110.12107262244591,0,8990,42.8173828125
0.022817039862275124,0.005505161801687418,0.04940974043729978,872.5169067382813,-0.009999999776482582,0.4121124056669382,-84138.06530448717,-8886210.16025641,-109398.69731570513,72.50798894197513,0,8990,42.8173828125
0.022817278280854225,0.005710480854106255,0.04940973671200948,855.497572678786,-0.009999999776482582,0.3979324074700857,-59083.22435897436,-13532228.743589744,-4529.5413161057695,6.777965032137358,0,8990,42.8173828125
0.022817518562078476,0.005773917270394472,0.04940973298671918,956.4101265149238,-0.009999999776482582,0.3827469541858404,-63272.5797275641,-22594947.307692308,-102227.12550080128,61.88674085568159,0,8990,42.8173828125
0.022817758843302727,0.005721895048060479,0.049409729261428885,-185.62457901392227,-0.009999999776482582,0.37370571264853847,-37671.79727564102,-13852270.397435898,-28420.89142628205,13.56508577786959,0,8990,42.8173828125
0.022817999124526978,0.005501896596680849,0.049409725536138586,-916.6598150791266,-0.009999999776482582,0.3683972723591022,-22118.38261217949,-11412289.12099359,104571.26602564103,-64.39336943015074,0,8990,42.8173828125
0.02281823940575123,0.005262704542241035,0.04940972181084829,-996.6326434795673,-0.009999999776482582,0.3557103860836763,-52862.169370993586,-13267648.612179488,35869.174253806086,-23.355754888974705,0,8990,42.8173828125
0.02281847968697548,0.005014119311594046,0.04940971808555799,-1035.7708114232773,-0.009999999776482582,0.3407639500040274,-62276.94521233974,-11895908.647435898,-206483.94631410256,136.17189045441455,0,8990,42.8173828125
0.02281871996819973,0.004752615180153113,0.04940971436026769,-1089.599157088842,-0.009999999776482582,0.3372380045744089,-14691.41491386218,-24249943.423076924,-283272.4475160256,171.86940953670404,0,8990,42.8173828125
0.02281895838677883,0.004391953396873596,0.04940971063497739,-1507.4366142077324,-0.009999999776482582,0.3555997510751088,76507.37424879808,-11797894.688301282,99333.48246882512,-62.503853295093926,0,8990,42.8173828125
0.022819198668003082,0.003970241580062952,0.049409706909687094,-1757.1329455253406,-0.009999999776482582,0.36740334102740657,49181.322566105766,-20582143.147435896,175902.41806891025,-106.20514945494823,0,8990,42.8173828125
0.022819438949227333,0.0035626104292579186,0.049409703184396796,-1698.4627904647436,-0.009999999776482582,0.3665931622187297,-3376.00140224359,-10728120.038461538,-8283.112580128205,12.358727088341347,0,8990,42.8173828125
0.022819679230451584,0.0032232996995727983,0.0494096994591065,-1657.8602013221155,-0.009999999776482582,0.36381192352527225,-11588.530048076924,-9671417.358974358,-66626.66987179487,46.285199678861176,0,8990,42.8173828125
0.022819919511675835,0.002937125310731622,0.0494096957338162,-1192.3917471078726,-0.009999999776482582,0.36379697345770323,-62.181089743589745,-6329826.730769231,-61116.42788461538,32.488892775315506,0,8990,42.8173828125
0.022820159792900085,0.002622891086129806,0.0494096920085259,-1309.3072494115586,-0.009999999776482582,0.37032919549025023,27217.398337339742,-10077089.211538462,50425.82532051282,-23.73214408678886,0,8990,42.8173828125
0.022820400074124336,0.002296202159367311,0.0494096882832356,-1361.2044098682893,-0.009999999776482582,0.3712655680301862,3901.4472155448716,-6659286.165064103,115587.5032051282,-64.91877325987204,0,8990,42.8173828125
0.022820638492703438,0.0019662220819065203,0.0494096845579453,-1374.9213413336338,-0.009999999776482582,0.36108918717274296,-42401.509715544875,-17021905.72596154,-277548.6842948718,171.86744572566107,0,8990,42.8173828125
0.02282087877392769,0.0016488856277786768,0.049409680832655005,-1322.2388837765425,-0.009999999776482582,0.3682457609818532,29818.930989583332,-11007920.891025642,-95122.41346153847,46.357555682842545,0,8990,42.8173828125
0.02282111905515194,0.001336333413536732,0.049409677107364706,-1302.3026588635566,-0.009999999776482582,0.38573218232546097,72860.21674679487,-10222073.76923077,-128700.97260616987,70.24845795753674,0,8990,42.8173828125
0.02282135933637619,0.0010409782616755902,0.04940967338207441,-1230.6459299723308,-0.009999999776482582,0.41453501926018643,120011.96158854167,-10900830.541666666,-148895.6214443109,93.82850648195316,0,8990,42.8173828125
0.02282159961760044,0.0007127541212890393,0.04940966965678411,-1627.0012343969101,-0.009999999776482582,0.45326859790545243,161389.98462540066,-17879486.365384616,7467.640024038462,4.318778013571714,0,8990,42.8173828125
0.022821839898824692,0.000545545648305844,0.04940966593149381,-696.704596103766,-0.009999999776482582,0.4882533672528389,145769.72200520834,-15197519.205128206,128396.0142227564,-63.525828337058044,0,8990,42.8173828125
0.022822078317403793,0.0003630448586474626,0.04940966220620351,-760.4207841922075,-0.009999999776482582,0.5085725065989372,84663.0482772436,-12620166.758814102,-235742.18229166666,151.06740670326428,0,8990,42.8173828125
0.022822318598628044,0.00017607367287079492,0.049409658480913214,-763.726812900641,-0.009999999776482582,0.5434414304983921,145287.08523637822,-5765798.916666667,-104197.7357772436,70.36109806941106,0,8990,42.8173828125
0.022822558879852295,-0.00010126025284616611,0.049409654755622916,-1217.5052756285056,-0.009999999776482582,0.5834409227738013,166664.47606169872,-14725113.291666666,3189.75641025641,-5.550189678485577,0,8990,42.8173828125
0.022822799161076546,-0.0002659459849103139,0.04940965103033262,-640.1195678710938,-0.009999999776482582,0.625238380753077,174155.79427083334,-13535340.08974359,237091.06971153847,-122.63867030999599,0,8990,42.8173828125
0.022823039442300797,-0.0006133367349274266,0.04940964730504232,-1605.2848182091345,-0.009999999776482582,0.6432933297294837,75228.49238782052,-8967791.772435898,-87945.34324919872,53.80216725667318,0,8990,42.8173828125
0.022823279723525047,-0.00069497015255575,0.04940964357975202,-482.1476487379808,-0.009999999776482582,0.6674007987364744,100447.66185897436,-12308319.51923077,278164.30108173075,-173.30556830381735,0,8990,42.8173828125
0.022823520004749298,-0.0007189869886646286,0.04940963985446172,-30.172037760416668,-0.009999999776482582,0.6727648958181723,22350.70392628205,-22574682.631410256,322592.35283954325,-210.7093008687863,0,8990,42.8173828125
0.0228237584233284,-0.0009515589664284235,0.04940963612917142,-969.048098833133,-0.009999999776482582,0.6597520831303719,-54220.2281650641,-15800404.908653846,146865.37299679487,-86.45534847944211,0,8990,42.8173828125
0.02282399870455265,-0.001205648510501935,0.049409632403881125,-1059.1473044370994,-0.009999999776482582,0.635019335991297,-103052.67487980769,-19319110.532051284,180182.9515224359,-119.20442639864407,0,8990,42.8173828125
0.0228242389857769,-0.0014787941980056274,0.049409628678590826,-1138.1038630558894,-0.009999999776482582,0.6002750473144727,-144767.71163862178,-19063313.46153846,-21101.441681690707,8.500114465371157,0,8990,42.8173828125
0.022824479267001152,-0.0017119225305624497,0.04940962495330053,-943.3849221254006,-0.009999999776482582,0.5688079702548492,-131112.88351362178,-13129039.615384616,292700.2315705128,-167.83724662585135,0,8990,42.8173828125
0.022824719548225403,-0.0020230691641187058,0.04940962122801023,-1296.4459635416667,-0.009999999776482582,0.5123299941038474,-235324.8687900641,-15042097.512820512,66671.15044070513,-37.30720828129695,0,8990,42.8173828125
0.022824959829449654,-0.002312003300549128,0.04940961750271993,-1203.8914200220352,-0.009999999776482582,0.44819818704556197,-267215.8930288461,-20607985.14102564,646.1044671474359,4.570753953395745,0,8990,42.8173828125
0.022825200110673904,-0.0025929549279121254,0.04940961377742963,-1170.630591759315,-0.009999999776482582,0.3823105157949986,-274531.8417467949,-9855946.612179488,122970.97235576923,-73.94837795159755,0,8990,42.8173828125
0.022825438529253006,-0.0028447692210857686,0.049409610052139334,-1049.2261274288862,-0.009999999776482582,0.30781429547529954,-310400.9479166667,-15986573.309294872,83015.60792267628,-58.88784753053616,0,8990,42.8173828125
0.022825678810477257,-0.003190624682853619,0.049409606326849036,-1321.3758764022436,-0.009999999776482582,0.22998955158086923,-324269.6794871795,-14576515.632211538,-157917.77884615384,87.36360252820529,0,8990,42.8173828125
0.022825919091701508,-0.0035971103904721066,0.04940960260155874,-1693.6900290464744,-0.009999999776482582,0.16540921651400053,-269085.02263621794,-12610265.737179488,-90142.73621544472,57.92041323735164,0,8990,42.8173828125
0.02282615937292576,-0.003897239537670826,0.04940959887626844,-1602.1617995042068,-0.009999999776482582,0.1066046158472697,-245018.98557692306,-25633533.980769232,143713.23076923078,-98.54261192908653,0,8990,42.8173828125
0.02282639965415001,-0.0041882475026142904,0.04940959515097814,-1212.5336256760818,-0.009999999776482582,0.04008633968157646,-277159.5062099359,-18019026.802884616,-182353.37820512822,114.55433107033754,0,8990,42.8173828125
0.02282663993537426,-0.004400622266798447,0.04940959142568784,-1293.1338673127004,-0.009999999776482582,-0.013454201893928723,-223085.34885817306,-10997054.932692308,166589.4515224359,-86.05834197998047,0,8990,42.8173828125
0.02282687835395336,-0.004488459286781458,0.04940958770039754,-257.7846210186298,-0.009999999776482582,-0.08479472918388171,-297252.0405148237,-16867455.442307692,22660.89923878205,-11.56549571110652,0,8990,42.8173828125
0.022827118635177612,-0.004512411995958059,0.049409583975107245,-99.80422738882211,-0.009999999776482582,-0.15788846138196114,-304557.1967648237,-15840674.89423077,-56467.642528044875,45.007409022404595,0,8990,42.8173828125
0.022827358916401863,-0.004577248381116452,0.049409580249816946,-270.152346880008,-0.009999999776482582,-0.2311357183334155,-305196.6495392628,-9452662.282051282,-108547.6669546274,73.99798505122845,0,8990,42.8173828125
0.022827599197626114,-0.004634088430649195,0.04940957652452665,-236.8350548377404,-0.009999999776482582,-0.2984240696980403,-280368.2497996795,-15959433.23076923,192106.77834535256,-117.97635161571013,0,8990,42.8173828125
0.022827839478850365,-0.004670746863270417,0.04940957279923635,-152.74468681139822,-0.009999999776482582,-0.3794997823544038,-337815.3693910256,-13795019.460336538,-198860.44881810897,119.86212767087497,0,8990,42.8173828125
0.022828079760074615,-0.004713643772097735,0.04940956907394605,-178.73414807441907,-0.009999999776482582,-0.4453283945719401,-274285.9981971154,-8663671.935897436,149129.56610576922,-94.29050494463016,0,8990,42.8173828125
0.022828320041298866,-0.004769403344163528,0.04940956534865575,-232.33000143980368,-0.009999999776482582,-0.5215633507722464,-317645.7153445513,-16569853.948717948,39162.06470352564,-23.83722921518179,0,8990,42.8173828125
0.022828558459877968,-0.004819461645988317,0.049409561623365454,-208.57649739583334,-0.009999999776482582,-0.6006041940970298,-329336.60536858975,-22904198.17948718,-193763.5966045673,130.31094810290213,0,8990,42.8173828125
0.02282879874110222,-0.004901872756771552,0.049409557898075156,-343.37838666866986,-0.009999999776482582,-0.66146287551293,-253577.37176983172,-11343423.67948718,-111862.05248397436,72.03730348440317,0,8990,42.8173828125
0.02282903902232647,-0.004973510853373087,0.04940955417278486,-298.4913893479567,-0.009999999776482582,-0.7204427994214572,-245749.7835536859,-20966381.589743588,126866.60606971153,-74.30787313901462,0,8990,42.8173828125
0.02282927930355072,-0.005081245066741338,0.04940955044749456,-448.89381604316907,-0.009999999776482582,-0.7905142123882587,-291964.21955128206,-9590237.58974359,64171.841346153844,-36.58750582963992,0,8990,42.8173828125
0.02282951958477497,-0.005230671296326013,0.04940954672220426,-622.6105190179287,-0.009999999776482582,-0.8655177843876374,-312514.8565705128,-11441150.955128206,-152595.93930288462,92.25986109024439,0,8990,42.8173828125
0.022829759865999222,-0.0053982192005675575,0.04940954299691396,-698.1182313576722,-0.009999999776482582,-0.9292437174381354,-265524.2990785256,-13865806.615384616,-29396.959935897437,19.29567190317007,0,8990,42.8173828125
0.022829998284578323,-0.005557998041741741,0.04940953927162366,-665.7462158203125,-0.009999999776482582,-0.9906406402587891,-255820.9286358173,-9381318.17948718,-32282.062099358973,21.815679501264523,0,8990,42.8173828125
0.022830238565802574,-0.0057477721442969944,0.049409535546333365,-790.7262651492388,-0.009999999776482582,-1.050323290702624,-248677.36177884616,-14652839.871794872,176586.4046474359,-108.00039819570688,0,8990,42.8173828125
0.022830478847026825,-0.005928291557117915,0.049409531821043066,-752.1641704852765,-0.009999999776482582,-1.121712898596739,-297456.33733974356,-14538202.487179488,-80695.27764423077,63.80494318252955,0,8990,42.8173828125
0.022830719128251076,-0.006103915651925864,0.04940952809575277,-861.3639377691807,-0.009999999776482582,-1.1916109598599947,-291242.12444911856,-10046742.76923077,239306.61137820513,-127.53664300380609,0,8990,42.8173828125
0.022830959409475327,-0.006252308877614828,0.04940952437046247,-618.3039777706831,-0.009999999776482582,-1.285464610808935,-391057.01787860575,-14128736.826923076,-118911.36939102564,65.03678424541766,0,8990,42.8173828125
0.022831199690699577,-0.006465431087865279,0.04940952064517217,-888.0078195425181,-0.009999999776482582,-1.3690077035855024,-348096.64202724356,-9942360.875,-169128.51903044872,101.83868999970265,0,8990,42.8173828125
0.022831439971923828,-0.006686752518782249,0.04940951691988187,-922.1722732935197,-0.009999999776482582,-1.4390326524392152,-291771.362880609,-18584059.82051282,-32090.81340144231,13.206756689609625,0,8990,42.8173828125
0.02283167839050293,-0.006835043406448303,0.049409513194591574,-681.1193112104366,-0.009999999776482582,-1.5041099756191938,-271155.85544370994,-10631591.211538462,219899.38942307694,-147.14557158641327,0,8990,42.8173828125
0.02283191867172718,-0.006998394090586748,0.049409509469301276,-452.26957037510016,-0.009999999776482582,-1.581022662994189,-320469.7596153846,-4966835.346153846,95101.81089743589,-61.36854807535807,0,8990,42.8173828125
0.02283215895295143,-0.007229553726621163,0.04940950574401098,-963.1628965720153,-0.009999999776482582,-1.6638365097534962,-345058.26482371794,-4578468.711538462,96455.8327323718,-64.37145340748323,0,8990,42.8173828125
