Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.015599999576807022,0.0011015771104631801,0.04941000493291097,0,0,0,0,0,0,0,0,0,0.01029629074037075
0.015600239858031273,0.0011015771104631801,0.04941000120762067,0,-0.009999999776482582,-0.000012949736424744538,-53.95723545856965,-252.87574415940506,33.17506462488419,-0.01722149906727748,0,0,39.09915542602539
0.015600479207932949,0.0011015764619701374,0.049409997482330374,-0.0020662312871979503,-0.009999999776482582,-0.000025484441045055297,-52.22793444609031,-346.1946712151552,62.91804450597518,-0.016398098701849963,0,6,39.09915542602539
0.0156007194891572,0.001101576041830226,0.049409993757040076,-0.0019127815269315855,-0.009999999776482582,-0.00003834141012959709,-53.570693138318184,-494.66202212602667,68.72682522504758,-0.028591191539397605,0,23,39.09915542602539
0.01560095977038145,0.0011015760351139575,0.04940999003174978,-0.00030184322251723363,-0.009999999776482582,-0.00004996552733689149,-48.4338325598301,-537.1013412475586,107.54610922397711,-0.05825258089372745,0,57,39.09915542602539
0.015601199120283127,0.0011015769933016063,0.04940998630645948,0.004117099836898537,-0.009999999776482582,-0.00006043812922703532,-43.63583737153273,-682.7564791165865,61.22130574935522,-0.019313771444826554,0,108,39.09915542602539
0.015601439401507378,0.0011015787969928426,0.04940998258116918,0.00718082589073441,-0.009999999776482582,-0.00006621244320297429,-24.05963319998521,-628.8757727207282,0.2490384517571865,-0.0029430971839107,0,175,39.09915542602539
0.015601679682731628,0.0011015807529194998,0.04940997885587888,0.008380794849915382,-0.009999999776482582,-0.00006580597759099104,1.6936069940909362,-821.4520447559846,-30.833689347291603,-0.0034926702650502706,0,249,39.09915542602539
0.015601919032633305,0.0011015860177278041,0.04940997513058858,0.021816282073417917,-0.009999999776482582,-0.000057277521917944214,35.53524076021635,-959.5607479780148,-66.52350220313438,0.03137929020568919,0,345,39.09915542602539
0.015602159313857555,0.0011015893422807448,0.049409971405298285,0.01383634766516013,-0.009999999776482582,-0.0000424760997376348,61.67260028154422,-953.2620718295758,-78.36209317965385,0.032563119052121274,0,468,39.09915542602539
0.015602399595081806,0.001101588728115297,0.049409967680007987,-0.0025060165386933545,-0.009999999776482582,-0.00002383808292413447,77.65839425111429,-1509.0423360971304,-120.44832933866061,0.07317579898517579,0,600,39.09915542602539
0.015602639876306057,0.0011015850281975686,0.04940996395471769,-0.01552270763577559,-0.009999999776482582,-0.000001918716243847321,91.33071915919965,-1743.8914528871194,-83.71345314612755,0.038179375840207704,0,735,39.09915542602539
0.015602879226207733,0.0011015798283131937,0.04940996022942739,-0.021724759380165964,-0.009999999776482582,0.000019246974867807392,88.19037569486179,-2079.907511491042,-17.326280055901943,-0.014779654785226554,0,877,39.09915542602539
0.015603119507431984,0.0011015750843888293,0.04940995650413709,-0.019983769078046467,-0.009999999776482582,0.000035492453172572335,67.68949298369579,-2239.5770600147735,-22.556461970011394,0.004536750487601146,0,1034,39.09915542602539
0.015603359788656235,0.001101570416582175,0.04940995277884679,-0.019408979285985995,-0.009999999776482582,0.00004579801337128559,42.93982950846354,-3130.7759915865386,0.8675016256479117,0.00302339386409865,0,1192,39.09915542602539
0.015603599138557911,0.0011015674935128444,0.049409949053556494,-0.01189717975182411,-0.009999999776482582,0.000050162867847365516,18.186889697343876,-2695.511013031006,34.21861325777494,-0.011030013529727092,0,1356,39.09915542602539
0.015603839419782162,0.001101566055485119,0.049409945328266196,-0.005818822970375037,-0.009999999776482582,0.00004687321462626688,-13.706891720111553,-3159.6196727263623,9.745520518376278,0.009264441895841932,0,1528,39.09915542602539
0.015604079701006413,0.0011015631958472137,0.0494099416029759,-0.012089811695309786,-0.009999999776482582,0.000040704427122433954,-25.70328761369754,-4430.004776000977,56.371235236143455,-0.021671560455639012,0,1706,39.09915542602539
0.015604319050908089,0.0011015698322668099,0.0494099378776856,0.027805059240796626,-0.009999999776482582,0.0000335191094703847,-29.938827123397434,-5279.733430520082,56.64097663683769,-0.008687973213501466,0,1891,39.09915542602539
0.01560455933213234,0.001101569846445599,0.0494099341523953,0.0005473098120628259,-0.009999999776482582,0.000024149445566880062,-39.04027046301426,-8118.117457463191,68.67313854510968,-0.037934839534453854,0,2084,39.09915542602539
0.01560479961335659,0.0011015696763001287,0.049409930427105,-0.0007906456788380941,-0.009999999776482582,0.000014755853697305354,-39.13996887207031,-10921.183945875902,44.170029958089195,-0.013429193327633234,0,2271,39.09915542602539
0.015605039894580841,0.0011015672047132961,0.0494099267018147,-0.010339390820799729,-0.009999999776482582,0.000006770967537214836,-33.2703610933744,-7165.762238722581,35.14944536258013,-0.027754387030234702,0,2474,39.09915542602539
0.015605279244482517,0.0011015679188765204,0.049409922976524405,0.002747277991893964,-0.009999999776482582,0.0000006230164870383958,-25.616468087220802,-8049.389552972256,59.752230962117515,-0.05636919265947281,0,2697,39.09915542602539
0.015605519525706768,0.0011015449372979884,0.049409919251234106,-0.09532950264521134,-0.009999999776482582,-0.000006933483792892776,-31.485413869222004,-11663.123033572467,13.641751753978241,-0.03982152118801306,0,2900,39.09915542602539
0.015605759806931019,0.0011015236138915403,0.04940991552594381,-0.08871820674110682,-0.009999999776482582,-0.000012295303746120622,-22.34091802743765,-10821.665805914463,-67.99181544475066,0.013545236048790125,0,3134,39.09915542602539
0.015605999156832695,0.001101524094477869,0.04940991180065351,0.0018479183125190246,-0.009999999776482582,-0.000013912548288667145,-6.738525879688752,-11296.145733564328,-93.78029965131711,0.04497521451841562,0,3381,39.09915542602539
0.015606239438056946,0.0011015354509417636,0.04940990807536321,0.04726238558307672,-0.009999999776482582,-0.000013617398601640254,1.2297896360739684,-22813.360515105418,-19.829650976719,-0.008238077784578005,0,3626,39.09915542602539
0.015606479719281197,0.0011015516401340182,0.04940990435007291,0.06734468520451815,-0.009999999776482582,-0.000017657830819818908,-16.835145412347256,-26688.002410106168,-41.33120170006385,0.009198083709447812,0,3876,39.09915542602539
0.015606719069182873,0.0011015918758064986,0.049409900624782614,0.16807143848675948,-0.009999999776482582,-0.00002186158519926278,-17.515652974446613,-28757.69731570513,21.12307846851838,-0.029381578107579395,0,4142,39.09915542602539
0.015606959350407124,0.0011016186968518947,0.049409896899492316,0.11146434587545884,-0.009999999776482582,-0.000029294272957112975,-30.96951919946915,-131037.82274138622,441.37645804576385,-0.3219047956323872,0,4439,39.09915542602539
0.015607199631631374,0.0011018417083109037,0.04940989317420202,0.929261789107934,-0.009999999776482582,-0.0000533400690563632,-100.19082260131836,-3582694.313379532,3920.9280844468335,-2.447153482480924,0,4711,39.09915542602539
0.01560743898153305,0.0010996290157214762,0.04940988944891172,-9.219698832967342,-0.009999999776482582,-0.00026901059568328306,-898.6272792327098,-9491775.508067595,2715.572540674454,-1.18457273604014,0,4994,39.09915542602539
0.015607679262757301,0.001086830218973307,0.04940988572362142,-53.328379124403,-0.009999999776482582,-0.000587453143312954,-1326.8440344394783,-13947741.935503054,8385.360933548365,-6.221827328014068,0,5263,39.09915542602539
0.015607919543981552,0.001094297530541483,0.04940988199833112,31.114200005164513,-0.009999999776482582,-0.0000509299016602409,2235.5136276636367,-19354455.787328474,-13384.859801854842,9.651536938997033,0,5535,39.09915542602539
0.015608159825205803,0.00110636368574491,0.04940987827304082,50.27528937122761,-0.009999999776482582,0.000950969499685109,4174.58022640913,-17536687.708831005,-8418.533504388271,5.850773198816639,0,5814,39.09915542602539
0.015608399175107479,0.0011343745222219671,0.049409874547750525,116.71224188040465,-0.009999999776482582,0.0014970247765841822,2275.2273880396133,-19687964.854924127,-17684.367705907578,12.59564865934543,0,6073,39.09915542602539
0.01560863945633173,0.0011264347491445593,0.049409870822460226,-33.08230375785094,-0.009999999776482582,0.00443795207180441,12253.86731837346,-21109838.428786058,2304.137709397536,-0.30760734690687597,0,6351,39.09915542602539
0.01560887973755598,0.0011359058568277992,0.04940986709716993,39.46292264339252,-0.009999999776482582,0.0059471785651299,6288.445089975993,-24644112.33087941,-14874.284146822416,10.858507689852745,0,6633,39.09915542602539
0.015609119087457657,0.001125774703746757,0.04940986337187963,-42.21356283701383,-0.009999999776482582,0.009201778166103534,13560.834867819762,-33615319.72484726,-4121.799163035857,2.172709345817566,0,6931,39.09915542602539
0.015609359368681908,0.001103582148714803,0.04940985964658933,-92.46892326306074,-0.009999999776482582,0.006562837518942662,-10995.584954677484,-45872709.5,23449.38691907051,-13.274537208752754,0,7209,39.09915542602539
0.015609599649906158,0.0010415448968370373,0.04940985592129903,-258.4888528677133,-0.009999999776482582,0.003505267907316104,-12739.872220552885,-50205034.35737179,-173856.4647686298,86.56705269446739,0,7495,39.09915542602539
0.015609838999807835,0.001033772284594866,0.049409852196008734,-32.38580635266426,-0.009999999776482582,0.018428512514592744,62180.19711538462,-48207688.458333336,-86152.67367788461,39.86938384863046,0,7775,39.09915542602539
0.015610079281032085,0.0010119035839288232,0.049409848470718436,-91.11956434983473,-0.009999999776482582,0.043415194138502464,104111.19095552884,-48276704.76923077,69544.0795272436,-41.536890690143295,0,8020,39.09915542602539
0.015610319562256336,0.001015759255283345,0.04940984474542814,16.06516363681891,-0.009999999776482582,0.06718129817491923,99025.42280148237,-43009633.98557692,-76668.2571113782,44.079593658447266,0,8240,39.09915542602539
0.015610559843480587,0.0010706368245733662,0.04940984102013784,228.65704423953326,-0.009999999776482582,0.09804552048444748,128600.90246895033,-54368898.76282051,-159945.55164513222,91.07889141180577,0,8439,39.09915542602539
0.015610799193382263,0.000988230503235872,0.04940983729484754,-343.3594656724196,-0.009999999776482582,0.1435949458525731,189789.2601161859,-51012889.317307696,115188.92928685897,-79.13928633469801,0,8605,39.09915542602539
0.015611039474606514,0.0010878577446326232,0.04940983356955724,415.11317590566784,-0.009999999776482582,0.18382371006867823,167619.84685496794,-48678593.84615385,44114.62880608974,-13.68325932820638,0,8743,39.09915542602539
0.015611279755830765,0.0011725557926230324,0.04940982984426694,352.9082813752003,-0.009999999776482582,0.2171245826742588,138753.65625,-62650389.5307492,35620.55039312901,-10.566428850858639,0,8870,39.09915542602539
0.015611519105732441,0.0012399878409595634,0.049409826118976645,280.96699093549677,-0.009999999776482582,0.25031980642905605,138313.44871794872,-49438976.756410256,-106635.01081730769,89.37991362351637,0,8952,39.09915542602539
0.015611759386956692,0.0013087421554164626,0.049409822393686346,286.47588328826123,-0.009999999776482582,0.280496022831171,125734.26382211539,-37527841.397435896,-91542.01121794872,65.84909463540102,0,8979,39.09915542602539
0.015611999668180943,0.001300409648161477,0.04940981866839605,-34.71857158954327,-0.009999999776482582,0.3137062441271085,138375.93068910256,-41479459.974358976,143555.07431891025,-110.36875839722462,0,8986,39.09915542602539
0.015612239018082619,0.0013748409662347955,0.04940981494310575,310.13037891877,-0.009999999776482582,0.33376548773585224,83580.15625,-43234074.28205128,-34738.006760817305,31.409148650291637,0,8987,39.09915542602539
0.01561247929930687,0.0014912710429575199,0.04940981121781545,485.1250672951723,-0.009999999776482582,0.3532591211872223,81223.51772836539,-53180198.006410256,95215.76722756411,-69.47543021960136,0,8989,39.09915542602539
0.01561271958053112,0.0015620857310027648,0.04940980749252515,295.0607252854567,-0.009999999776482582,0.37145698643647707,75824.4049979968,-54378277,192611.1734775641,-105.62810580394206,0,8989,39.09915542602539
0.015612959861755371,0.001738033275334881,0.049409803767234854,733.1143798828125,-0.009999999776482582,0.3715992749501497,592.7904146634615,-44033036.14102564,178894.63802083334,-113.22963382036258,0,8990,39.09915542602539
0.015613199211657047,0.0019658209206775213,0.049409800041944556,949.1151592548077,-0.009999999776482582,0.36356607117714024,-33471.771521935094,-31231127.564102564,-33102.541466346156,33.17826398213705,0,8990,39.09915542602539
0.015613439492881298,0.0022090818100155164,0.04940979631665426,1013.5862004206731,-0.009999999776482582,0.35326404869556427,-42925.096153846156,-39374530.72320713,100752.65231870994,-75.3628314152742,0,8990,39.09915542602539
0.015613679774105549,0.0024395535031381324,0.04940979259136396,960.2986935346554,-0.009999999776482582,0.34095009741110677,-51308.128605769234,-29979742.837339744,1945.2979767628206,-13.379655838012695,0,8990,39.09915542602539
0.015613919124007225,0.002690273023640307,0.04940978886607366,1044.6649201221956,-0.009999999776482582,0.33293032034849507,-33415.75661057692,-36480247.26923077,188600.50626001603,-125.76005263206287,0,8990,39.09915542602539
0.015614159405231476,0.0030746498676494528,0.04940978514078336,1601.570340670072,-0.009999999776482582,0.31444601447154313,-77017.89002403847,-28984298.487179488,-66169.90024038461,42.713341248341095,0,8990,39.09915542602539
0.015614399686455727,0.0034859492742002774,0.04940978141549306,1713.7487166967148,-0.009999999776482582,0.29881827036539715,-65115.682542067305,-22951476.973557692,-56564.27857071314,39.624216923346886,0,8990,39.09915542602539
0.015614639036357403,0.00387741361434261,0.049409777690202765,1631.1019130608975,-0.009999999776482582,0.2844016807965743,-60069.147886618586,-36946897.256410256,-202706.11668669872,133.64881349221255,0,8990,39.09915542602539
0.015614879317581654,0.004224046118533573,0.049409773964912466,1444.3018391927083,-0.009999999776482582,0.2814691456464621,-12218.947916666666,-29761677.333333332,115901.71674679487,-63.72064096499712,0,8990,39.09915542602539
0.015615119598805904,0.004594004665238735,0.04940977023962217,1541.4942470452725,-0.009999999776482582,0.2680384600773836,-55961.21133814102,-41647055.820512824,118676.07331730769,-96.36471283741487,0,8990,39.09915542602539
0.015615359880030155,0.0049750944390558665,0.04940976651433187,1587.8734130859375,-0.009999999776482582,0.2532243976990382,-61725.28966346154,-31408908.85897436,189580.4779647436,-123.85493694207607,0,8990,39.09915542602539
0.015615599229931831,0.005404313632215445,0.04940976278904157,1788.4126759064504,-0.009999999776482582,0.2275423470598001,-107008.63902243589,-25990714.705128204,114627.7837540064,-77.5424023652688,0,8990,39.09915542602539
0.015615839511156082,0.005800644867122173,0.04940975906375127,1651.3804336939102,-0.009999999776482582,0.19452921511271062,-137554.66313601763,-18952337.223557692,-163836.91256009616,101.39530384846223,0,8990,39.09915542602539
0.015616079792380333,0.00616216257166786,0.049409755338460974,1506.3235653608274,-0.009999999776482582,0.17003795485465956,-102047.11185396634,-25580490.03846154,-66856.23878205128,51.8523915608724,0,8990,39.09915542602539
0.015616319142282009,0.006553488902938671,0.049409751613170676,1630.5266676682693,-0.009999999776482582,0.14832196403772402,-90483.60166266025,-23027959.871794872,-82979.47362029247,51.606370852543755,0,8990,39.09915542602539
0.01561655942350626,0.006905598548026039,0.04940974788788038,1467.1243200057593,-0.009999999776482582,0.13394271353116402,-59913.65134214744,-19142673.650641024,157469.01883012822,-93.92403732201991,0,8990,39.09915542602539
0.01561679970473051,0.007226831993112006,0.04940974416259008,1355.1076002854568,-0.009999999776482582,0.1081518265299308,-107462.05889423077,-25439446.96153846,-76686.97716346153,43.062031965989334,0,8990,39.09915542602539
0.015617039054632187,0.007346242403563781,0.04940974043729978,497.54335530598956,-0.009999999776482582,0.0897469910291525,-76686.98622796475,-18484101.331730768,-9096.116586538461,9.174187709123661,0,8990,39.09915542602539
0.015617279335856438,0.007469189618952954,0.04940973671200948,512.2786833934294,-0.009999999776482582,0.07126861428603148,-76993.3261343149,-7159147.575320513,-83528.875,45.905802017603165,0,8990,39.09915542602539
0.015617519617080688,0.0075677230175083075,0.04940973298671918,410.5552442501753,-0.009999999776482582,0.06080620334698604,-43593.388634314906,-12054791.692307692,1850.6121794871794,5.229435847355769,0,8990,39.09915542602539
0.01561775989830494,0.007691548598440698,0.049409729261428885,515.9396499242538,-0.009999999776482582,0.04714617438805409,-56916.761030148235,-16162890.102564102,156692.9227764423,-112.59867675487811,0,8990,39.09915542602539
0.015617999248206615,0.007744870714258212,0.049409725536138586,222.17564509465143,-0.009999999776482582,0.026914676030476887,-84297.90385867388,-18019073.923076924,28216.650240384617,-17.026061278123123,0,8990,39.09915542602539
0.015618239529430866,0.007761929272256123,0.04940972181084829,71.07810308994391,-0.009999999776482582,0.005325905405558073,-89953.18319310897,-14264658.884615384,91973.27684294872,-50.357080899752106,0,8990,39.09915542602539
0.015618479810655117,0.007733691380753254,0.04940971808555799,138.62484193459537,-0.009999999776482582,-0.024669421788973685,-124980.61458333333,-14844749.923076924,-78864.64663461539,59.196922302246094,0,8990,39.09915542602539
0.015618719160556793,0.007513763490491188,0.04940971436026769,-916.3684880183293,-0.009999999776482582,-0.05256770818661421,-116242.94491185897,-11628842.25,16022.37920673077,-14.519623389610878,0,8990,39.09915542602539
0.015618959441781044,0.007306025459025151,0.04940971063497739,-1034.8470161633613,-0.009999999776482582,-0.07940351170225021,-111816.02473958333,-15478375.833333334,-19206.832131410258,-4.240610513931665,0,8990,39.09915542602539
0.015619199723005295,0.007266763675337036,0.049409706909687094,-163.5921114408053,-0.009999999776482582,-0.10078373353164165,-89084.0806290064,-18085050.314102564,92904.08613782052,-54.57981212322529,0,8990,39.09915542602539
0.015619439072906971,0.00726091673072332,0.049409703184396796,-24.363522260616985,-0.009999999776482582,-0.12983767358729473,-121058.06540464744,-9745373.738782052,120120.02323717948,-69.49004227075821,0,8990,39.09915542602539
0.015619679354131222,0.007167520073170845,0.0494096994591065,-38.17737285907452,-0.009999999776482582,-0.1685931985385907,-161481.45482772434,-20641847.32051282,142528.1342147436,-74.68081469413562,0,8990,39.09915542602539
0.015619919635355473,0.006939631134558182,0.0494096957338162,-949.535144903721,-0.009999999776482582,-0.22285837641893289,-226105.1447315705,-14402492.426282052,-53317.226762820515,40.867869450495796,0,8990,39.09915542602539
0.015620158985257149,0.006704435719606968,0.0494096920085259,-1081.0931740785256,-0.009999999776482582,-0.2765179342375352,-223581.53024839744,-16261828.583333334,10448.844826722756,-8.388253658245771,0,8990,39.09915542602539
0.0156203992664814,0.006715709116691962,0.0494096882832356,46.97540674454127,-0.009999999776482582,-0.3301494511274191,-223464.6690705128,-14046212.314102564,156099.95775741184,-105.97888543666937,0,8990,39.09915542602539
0.01562063954770565,0.00673935305661498,0.0494096845579453,98.51724790915465,-0.009999999776482582,-0.39175122384077465,-256674.13541666666,-16977769.756410256,2594.725560897436,-17.696252138186725,0,8990,39.09915542602539
0.015620879828929901,0.006759621656666963,0.049409680832655005,84.45327680538863,-0.009999999776482582,-0.456383989407466,-269303.3024839744,-8602265.080128206,-115581.46824919872,74.75723030628302,0,8990,39.09915542602539
0.015621119178831577,0.006646286648435471,0.049409677107364706,143.25584841997195,-0.009999999776482582,-0.5141083305844893,-240518.36758814103,-15912263.961538462,29377.66851963141,-17.721401190146423,0,8990,39.09915542602539
0.015621359460055828,0.006361730945989108,0.04940967338207441,-1185.647465632512,-0.009999999776482582,-0.5731887641625527,-246168.64162660256,-14827185.836538462,176862.63822115384,-90.9756119556916,0,8990,39.09915542602539
0.015621599741280079,0.0060729764175052065,0.04940966965678411,-1203.1432448167068,-0.009999999776482582,-0.6518718157059107,-327846.06310096156,-7746525.615384615,38495.919020432695,-17.317501777257675,0,8990,39.09915542602539
0.015621839091181755,0.005786700257792687,0.04940966593149381,-1280.3106626852964,-0.009999999776482582,-0.7348228047291437,-345629.13251201925,-8683681.095853366,130086.08283253205,-84.09936628586206,0,8990,39.09915542602539
0.015622079372406006,0.00562934298068285,0.04940966220620351,-655.6526223207131,-0.009999999776482582,-0.8264104583993171,-381615.38531650644,-17219558.916666668,-47038.335874899836,19.42783560661169,0,8990,39.09915542602539
0.015622319653630257,0.005432694995154937,0.049409658480913214,-819.3660732171475,-0.009999999776482582,-0.914305453403638,-366229.01031650644,-15384713.746794872,-62728.374712039265,35.32018342767007,0,8990,39.09915542602539
0.015622559003531933,0.005171302586602859,0.049409654755622916,-755.9664932642228,-0.009999999776482582,-0.9975692178958502,-346932.4510216346,-12329781.205128206,49127.89743589744,-28.08996777656751,0,8990,39.09915542602539
0.015622799284756184,0.004860190817942986,0.04940965103033262,-1296.2991818159055,-0.009999999776482582,-1.08513548072332,-364859.44130608975,-14685220.920673076,-128270.02764423077,68.64309946695964,0,8990,39.09915542602539
