Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.0004999000229872763,0,0,0,0,0,0,0,0,0,0,3.8445568084716797
0.0005048990133218467,0,0.0000000049990007688904825,0,0.0010000000474974513,0,0,0.0000006245004442462232,-24.99500274658203,1.2497501373291016,0,57.224605560302734
0.000509898061864078,0,0.000000009998001537780965,0,0.0010000000474974513,0,0,0.0000024980017769848928,-49.99000549316406,2.499500274658203,0,57.224605560302734
0.0005148970521986485,0,0.000000014997002750760657,0,0.0010000000474974513,0,0,0.000005620503998216009,-74.9850082397461,3.7492504119873047,0,57.224605560302734
0.0005198960425332189,0,0.00000001999600307556193,0,0.0010000000474974513,0,0,0.000009992007107939571,-99.98001098632813,4.999000549316406,0,57.224605560302734
0.0005248950328677893,0,0.000000024995003400363203,0,0.0010000000474974513,0,0,0.00001561251156090293,-124.97501373291016,6.248750686645508,0,57.224605560302734
0.0005298940232023597,0,0.000000029994005501521315,0,0.0010000000474974513,0,0,0.000022482015992864035,-149.9700164794922,7.498500823974609,0,57.224605560302734
0.0005348930135369301,0,0.00000003499300760267943,0,0.0010000000474974513,0,0,0.000030600520403822884,-174.96502685546875,8.748251914978027,0,57.224605560302734
0.0005398920620791614,0,0.00000003999200970383754,0,0.0010000000474974513,0,0,0.000039968028431758285,-199.9600372314453,9.998002052307129,0,57.224605560302734
0.0005448910524137318,0,0.00000004499101180499565,0,0.0010000000474974513,0,0,0.000050584534619702026,-224.95504760742188,11.24775218963623,0,57.224605560302734
0.0005498900427483022,0,0.00000004999001390615376,0,0.0010000000474974513,0,0,0.00006251943705137819,-249.95005798339844,12.497503280639648,0,57.224605560302734
0.0005548890330828726,0,0.000000054989016007311875,0,0.0010000000474974513,0,0,0.00007556455238955095,-274.945068359375,13.74725341796875,0,57.224605560302734
0.000559888023417443,0,0.00000005998801810846999,0,0.0010000000474974513,0,0,0.00008992806397145614,-299.9400634765625,14.997003555297852,0,57.224605560302734
0.0005648870137520134,0,0.0000000649870202096281,0,0.0010000000474974513,0,0,0.00010560996452113613,-324.93505859375,16.246753692626953,0,57.224605560302734
0.0005698860622942448,0,0.00000006998602231078621,0,0.0010000000474974513,0,0,0.00012247147969901562,-349.9300537109375,17.496503829956055,0,57.224605560302734
0.0005748850526288152,0,0.00000007498502441194432,0,0.0010000000474974513,0,0,0.00014058199303690344,-374.925048828125,18.746252059936523,0,57.224605560302734
0.0005798840429633856,0,0.00000007998402651310244,0,0.0010000000474974513,0,0,0.000159941497258842,-399.9200439453125,19.996002197265625,0,57.224605560302734
0.000584883033297956,0,0.00000008498302861426055,0,0.0010000000474974513,0,0,0.00018055002146866173,-424.9150390625,21.245752334594727,0,57.224605560302734
0.0005898820236325264,0,0.00000008998203071541866,0,0.0010000000474974513,0,0,0.00020240752201061696,-449.9100341796875,22.495502471923828,0,57.224605560302734
0.0005948810139670968,0,0.00000009498103281657677,0,0.0010000000474974513,0,0,0.0002255140570923686,-474.905029296875,23.74525260925293,0,57.224605560302734
0.0005998800625093281,0,0.00000009998003491773488,0,0.0010000000474974513,0,0,0.00024986956850625575,-499.9000244140625,24.9950008392334,0,57.224605560302734
0.0006048790528438985,0,0.000000104979037018893,0,0.0010000000474974513,0,0,0,0,0,0,57.224605560302734
0.0006098780431784689,0,0.00000010997803912005111,0,0.0010000000474974513,0,0,0,0,0,0,57.224605560302734
0.0006148770335130394,0,0.00000011497704122120922,0,0.0010000000474974513,0,0,0,0,0,0,57.224605560302734
