Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.10199999809265137,0.09999997168779373,0,0,0,0,0,0,0,0,0,119.97600555419922
0.1020049974322319,0.09999997168779373,0,0.0006861621513962746,0,0.00004999999873689376,10,12504.9345703125,12504.9345703125,-677.3300170898438,0,25.65418243408203
0.10200999677181244,0.09999997168779373,0,0.0006861621513962746,0,0.00009999999747378752,10,24441.205078125,24441.205078125,-1327.747314453125,0,25.65418243408203
0.10201499611139297,0.09999997168779373,0,0.0006861621513962746,0,0.00014999999257270247,10,35281.3125,35281.3125,-1926.2916259765625,0,25.65418243408203
0.10201999545097351,0.09999997168779373,0,0.0006861621513962746,0,0.00019999999494757503,10,44554.1171875,44554.1171875,-2450.618408203125,0,25.65418243408203
0.10202499479055405,0.09999997168779373,0,0.0006861621513962746,0,0.00024999998277053237,10,51875.3515625,51875.3515625,-2882.4404296875,0,25.65418243408203
0.10202999413013458,0.09999997168779373,0,0.0006861621513962746,0,0.00029999998514540493,10,56968.09375,56968.09375,-3208.48828125,0,25.65418243408203
0.10203500092029572,0.09999997168779373,0,0.0006861621513962746,0,0.0003499999875202775,10,59676.71875,59676.71484375,-3421.16796875,0,25.65418243408203
0.10204000025987625,0.09999997168779373,0,0.0006861621513962746,0,0.00039999998989515007,10,59973.515625,59973.51171875,-3518.876708984375,0,25.65418243408203
0.10204499959945679,0.09999997168779373,0,0.0006861621513962746,0,0.00044999999227002263,10,57949.46484375,57949.4609375,-3505.561279296875,0,25.65418243408203
0.10204999893903732,0.09999997168779373,0,0.0006861621513962746,0,0.0004999999655410647,10,53839.69140625,53839.6875,-3392.026611328125,0,25.65418243408203
0.10205499827861786,0.09999997168779373,0,0.0006861621513962746,0,0.0005499999388121068,10,47955.640625,47955.63671875,-3192.6142578125,0,25.65418243408203
0.1020599976181984,0.09999997168779373,0,0.0006861621513962746,0,0.000599999912083149,10,40699.44140625,40699.4375,-2926.00634765625,0,25.65418243408203
0.10206499695777893,0.09999997168779373,0,0.0006861621513962746,0,0.0006499998853541911,10,32529.482421875,32529.474609375,-2613.598388671875,0,25.65418243408203
0.10206999629735947,0.09999997168779373,0,0.0006861621513962746,0,0.0006999998586252332,10,23932.23046875,23932.228515625,-2278.19873046875,0,25.65418243408203
0.10207499563694,0.09999997168779373,0,0.0006861621513962746,0,0.0007499998318962753,10,15393.15625,15393.1533203125,-1942.6787109375,0,25.65418243408203
0.10207999497652054,0.09999997168779373,0,0.0006861621513962746,0,0.0007999998051673174,10,7368.96728515625,7368.96435546875,-1628.679443359375,0,25.65418243408203
0.10208499431610107,0.09999997168779373,0,0.0006861621513962746,0,0.0008499997784383595,10,262.34405517578125,262.3423767089844,-1355.432373046875,0,25.65418243408203
0.10209000110626221,0.09999997168779373,0,0.0006861621513962746,0,0.0008999997517094016,10,5598.92578125,-5598.92626953125,-1138.7777099609375,0,25.65418243408203
0.10209500044584274,0.09999997168779373,0,0.0006861621513962746,0,0.0009499997249804437,10,9977.5771484375,-9977.576171875,-990.4205322265625,0,25.65418243408203
0.10209999978542328,0.09999997168779373,0,0.0006861621513962746,0,0.0009999996982514858,10,12734.8369140625,-12734.8349609375,-917.5440063476563,0,25.65418243408203
0.10210499912500381,0.09999997168779373,0,0.0006861621513962746,0,0.0010499997297301888,10,13833.7255859375,-13833.7216796875,-922.626953125,0,25.65418243408203
0.10210999846458435,0.09999997168779373,0,0.0006861621513962746,0,0.0010999997612088919,10,13334.2431640625,-13334.23828125,-1003.6411743164063,0,25.65418243408203
0.10211499780416489,0.09999997168779373,0,0.0006861621513962746,0,0.0011499997926875949,10,11382.8076171875,-11382.802734375,-1154.5125732421875,0,25.65418243408203
0.10211999714374542,0.09999997168779373,0,0.0006861621513962746,0,0.001199999824166298,10,8196.478515625,-8196.4736328125,-1365.82373046875,0,25.65418243408203
0.10212499648332596,0.09999997168779373,0,0.0006861621513962746,0,0.001249999855645001,10,4043.24755859375,-4043.243408203125,-1625.7010498046875,0,25.65418243408203
