Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.0014997001271694899,0,0,0,0,0,0,0,0,0,0,5.080939292907715
0.0015046991175040603,0,0.0000000049990007688904825,0,0.0010000000474974513,0,0,-0.0000006245004442462232,-24.99500274658203,1.2497501373291016,0,5.1309943199157715
0.0015096981078386307,0.0000000000000000019886408338655255,0.000000009998001537780965,0.000000000000397807709082848,0.0010000000474974513,0,0,-0.0000024980017769848928,-49.99000549316406,2.499500274658203,0,5.1309943199157715
0.001514697098173201,0.000000000000000011931845416783459,0.000000014997002750760657,0.000000000001989038708044566,0.0010000000474974513,0,0,-0.0000056898929869930726,-74.9850082397461,3.7492504119873047,0,5.1309943199157715
0.0015196960885077715,0.000000000000000039552038035917044,0.00000001999600307556193,0.000000000005525143276924327,0.0010000000474974513,0,0,-0.000010200174074270763,-99.98001098632813,4.999000549316406,0,5.1309943199157715
0.001524695078842342,0.00000000000000009832813731937068,0.000000024995003400363203,0.000000000011757570611559132,0.0010000000474974513,0,0,-0.000016098234482342377,-124.97501373291016,6.248750686645508,0,5.1309943199157715
0.0015296940691769123,0.00000000000000020527478193749465,0.000000029994005501521315,0.000000000021393605637021196,0.0010000000474974513,0,0,-0.00002352284900553059,-149.9700164794922,7.498500823974609,0,5.1309943199157715
0.0015346930595114827,0.0000000000000003805007524337878,0.00000003499300760267943,0.00000000003505220419475208,0.0010000000474974513,0,0,-0.0000324740212818142,-174.96502685546875,8.748251914978027,0,5.1309943199157715
0.0015396920498460531,0.0000000000000006472090340906239,0.00000003999200970383754,0.00000000005335232255987421,0.0010000000474974513,0,0,-0.00004322930908529088,-199.9600372314453,9.998002052307129,0,5.1309943199157715
0.0015446911565959454,0.0000000000000010308135799409475,0.00000004499101180499565,0.00000000007673625623816349,0.0010000000474974513,0,0,-0.000055719319789204746,-224.95504760742188,11.24775218963623,0,5.1309943199157715
0.0015496901469305158,0.0000000000000015591601216697107,0.00000004999001390615376,0.00000000010569044250896553,0.0010000000474974513,0,0,-0.00007022160571068525,-249.95005798339844,12.497503280639648,0,5.1309943199157715
0.0015546891372650862,0.0000000000000022616431907059205,0.000000054989016007311875,0.00000000014052468910730198,0.0010000000474974513,0,0,-0.00008687495574122295,-274.945068359375,13.74725341796875,0,5.1309943199157715
0.0015596881275996566,0.0000000000000031687642317219673,0.00000005998801810846999,0.00000000018146047164879775,0.0010000000474974513,0,0,-0.00010574874613666907,-299.9400634765625,14.997003555297852,0,5.1309943199157715
0.001564687117934227,0.000000000000004311911003490425,0.0000000649870202096281,0.00000000022867506499490986,0.0010000000474974513,0,0,-0.0001271205401280895,-324.93505859375,16.246753692626953,0,5.1309943199157715
