Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.004499100148677826,0,0,0,0,0,0,0,0,0,0,4.804066181182861
0.004504099488258362,0.0000000049990007688904825,0.0000000049990007688904825,0.0010000000474974513,0.0010000000474974513,0,0,24.99500274658203,-24.9950008392334,1.249750018119812,0,41.274559020996094
0.00450909836217761,0.000000009998001537780965,0.000000009998001537780965,0.0010000000474974513,0.0010000000474974513,0.000000003181189978107568,0.0006363652064464986,49.990013122558594,-49.194705963134766,2.4630491733551025,0,41.274559020996094
0.004514097236096859,0.000000014997002750760657,0.000000014997002750760657,0.0010000000474974513,0.0010000000474974513,0.000000012615105404734095,0.0018871603533625603,74.98502349853516,-71.83123016357422,3.6047022342681885,0,41.274559020996094
0.0045190961100161076,0.00000001999600307556193,0.00000001999600307556193,0.0010000000474974513,0.0010000000474974513,0.0000000311577501577176,0.003709270618855953,99.98002624511719,-92.19056701660156,4.641984462738037,0,41.274559020996094
0.0045240954495966434,0.000000024995003400363203,0.000000024995003400363203,0.0010000000474974513,0.0010000000474974513,0.00000006135115881988895,0.006039888598024845,124.97503662109375,-109.63721466064453,5.5457682609558105,0,41.274559020996094
0.004529094323515892,0.000000029994005501521315,0.000000029994005501521315,0.0010000000474974513,0.0010000000474974513,0.000000105335757893954,0.008798678405582905,149.9700469970703,-123.63606262207031,6.29152774810791,0,41.274559020996094
0.004534093197435141,0.00000003499300760267943,0.00000003499300760267943,0.0010000000474974513,0.0010000000474974513,0.0000001647765941470425,0.011890544556081295,174.96507263183594,-133.77084350585938,6.860184669494629,0,41.274559020996094
0.0045390925370156765,0.00000003999200970383754,0.00000003999200970383754,0.0010000000474974513,0.0010000000474974513,0.0000002408059458502976,0.015208910219371319,199.9600830078125,-139.7584991455078,7.238764762878418,0,41.274559020996094
0.004544091410934925,0.00000004499101180499565,0.00000004499101180499565,0.0010000000474974513,0.0010000000474974513,0.0000003339842749028321,0.018639393150806427,224.95510864257813,-141.4589080810547,7.420845985412598,0,41.274559020996094
0.004549090284854174,0.00000004999001390615376,0.00000004999001390615376,0.0010000000474974513,0.0010000000474974513,0.0000004442809427018801,0.02206374704837799,249.9501495361328,-138.87973022460938,7.4067792892456055,0,41.274559020996094
0.004554089158773422,0.000000054989016007311875,0.000000054989016007311875,0.0010000000474974513,0.0010000000474974513,0.000000571075247535191,0.02536393329501152,274.9451599121094,-132.1761474609375,7.203677654266357,0,41.274559020996094
0.004559088498353958,0.00000005998801810846999,0.00000005998801810846999,0.0010000000474974513,0.0010000000474974513,0.0000007131777692848118,0.028426192700862885,299.940185546875,-121.64550018310547,6.825168609619141,0,41.274559020996094
0.004564087372273207,0.0000000649870202096281,0.0000000649870202096281,0.0010000000474974513,0.0010000000474974513,0.0000008688714956406329,0.031144972890615463,324.9352111816406,-107.71705627441406,6.290927410125732,0,41.274559020996094
0.004569086246192455,0.00000006998602231078621,0.00000006998602231078621,0.0010000000474974513,0.0010000000474974513,0.0000010359708539908752,0.03342655673623085,349.9302062988281,-90.93719482421875,5.625996112823486,0,41.274559020996094
0.004574085120111704,0.00000007498502441194432,0.00000007498502441194432,0.0010000000474974513,0.0010000000474974513,0.000001211897142638918,0.035192299634218216,0,0,1.2623929977416992,0,41.274559020996094
0.00457908445969224,0.00000007998402651310244,0.00000007998402651310244,0.0010000000474974513,0.0010000000474974513,0.0000013846100728187594,0.034549493342638016,0,0,0,0,41.274559020996094
0.004584083333611488,0.00000008498302861426055,0.00000008498302861426055,0.0010000000474974513,0.0010000000474974513,0.0000015573230029986007,0.034549493342638016,0,0,0,0,41.274559020996094
0.004589082207530737,0.00000008998203071541866,0.00000008998203071541866,0.0010000000474974513,0.0010000000474974513,0.000001730035933178442,0.034549493342638016,0,0,0,0,41.274559020996094
0.0045940810814499855,0.00000009498103281657677,0.00000009498103281657677,0.0010000000474974513,0.0010000000474974513,0.0000019027488633582834,0.034549493342638016,0,0,0,0,41.274559020996094
0.004599080421030521,0.00000009998003491773488,0.00000009998003491773488,0.0010000000474974513,0.0010000000474974513,0.0000020754619072249625,0.034549493342638016,0,0,0,0,41.274559020996094
