Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
9.264029502868652,0,0.0000002594521504306613,0,-0.007864459417760372,0.000007237483259814326,0.2712443768978119,-0.0022316176909953356,-23.55669403076172,-4.948480129241943,0,116.78150177001953
9.26403522491455,0,0.0000002217599615050858,0,-0.007538439705967903,0.000008509303370374255,0.2543639838695526,-0.0016828898806124926,512.1102294921875,-33.14455795288086,0,123.62467193603516
9.264039993286133,0,0.00000018730983697423653,0,-0.006890025921165943,0.000009628868610889185,0.22391310334205627,-0.0012294332263991237,1018.5261840820313,-59.79016876220703,0,117.28829193115234
9.264044761657715,0,0.00000015754099536025024,0,-0.005953769199550152,0.000010535641195019707,0.1813545823097229,-0.000877145619597286,1470.668212890625,-83.56348419189453,0,122.4739761352539
9.264049530029297,0,0.00000013364879691835085,0,-0.004778438247740269,0.000011179401553818025,0.12875202298164368,-0.000620475912000984,1846.2056884765625,-103.284912109375,0,120.19230651855469
9.264054298400879,0,0.00000011652580411691815,0,-0.003424598602578044,0.000011522739441716112,0.06866757571697235,-0.00044658718979917467,2126.606689453125,-117.97554779052734,0,120.14898681640625
9.264060020446777,0,0.00000010671774930415268,0,-0.0019616105128079653,0.000011542914762685541,0.004035055637359619,-0.0003394506929907948,2298.05615234375,-126.9056625366211,0,119.18951416015625
9.26406478881836,0,0.00000010439678987950174,0,-0.0004641916020773351,0.000011232988072151784,-0.061985403299331665,-0.00028470283723436296,2352.14013671875,-129.63087463378906,0,121.15338134765625
9.264069557189941,0,0.00000010935323047078782,0,0.0009912886889651418,0.000010602168913464993,-0.12616389989852905,-0.00027249037520959973,2286.26318359375,-126.01419067382813,0,119.14691162109375
9.264074325561523,0,0.00000012100619528609968,0,0.002330594230443239,0.000009675365618022624,-0.18536072969436646,-0.00029892753809690475,2103.776123046875,-116.23273468017578,0,120.23566436767578
9.264080047607422,0,0.0000001384326964171123,0,0.00348530150949955,0.000008491955668432638,-0.2366819679737091,-0.0003660960355773568,1813.810302734375,-100.76902770996094,0,119.66016387939453
