Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.35249999165534973,0.09999995678663254,0,0,0,0,0,0,0,0,0,120.32246398925781
0.35250499844551086,0.09999996423721313,0.000000004999999969612645,0.0010000000474974513,0.0010000000474974513,0,0,208.06434631347656,-27.5,1.375,0,18.388099670410156
0.352510005235672,0.09999997168779373,0.00000000999999993922529,0.0010000000474974513,0.0010000000474974513,0.000000003501408718520338,0.0007002817583270371,166.96788024902344,-52.592777252197266,2.629638910293579,0,18.388099670410156
0.35251498222351074,0.09999997913837433,0.000000014999999464748726,0.0010000000474974513,0.0010000000474974513,0.000000013699136935940714,0.0020395456813275814,121.89175415039063,-73.09204864501953,3.6545348167419434,0,18.388099670410156
0.3525199890136719,0.09999998658895493,0.00000001999999987845058,0.0010000000474974513,0.0010000000474974513,0.000000033203061633457764,0.0039007849991321564,73.80894470214844,-83.4029541015625,4.169751167297363,0,18.388099670410156
0.352524995803833,0.09999999403953552,0.000000025000000292152436,0.0010000000474974513,0.0010000000474974513,0.00000006332517443752295,0.006024422124028206,23.79283905029297,-86.92808532714844,4.345057010650635,0,18.388099670410156
0.35253000259399414,0.10000000149011612,0.00000002999999892949745,0.0010000000474974513,0.0010000000474974513,0.00000010451188359184016,0.008237341418862343,30.020536422729492,-85.15231323242188,4.2541656494140625,0,18.388099670410156
0.3525349795818329,0.10000000894069672,0.000000034999999343199306,0.0010000000474974513,0.0010000000474974513,0.0000001565317404583766,0.010403970256447792,86.11487579345703,-78.1783447265625,3.9015274047851563,0,18.388099670410156
0.352539986371994,0.10000001639127731,0.00000003999999975690116,0.0010000000474974513,0.0010000000474974513,0.0000002184867469168239,0.012391000986099243,140.6354217529297,-65.36148071289063,3.2540438175201416,0,18.388099670410156
0.35254499316215515,0.10000002384185791,0.000000045000000170603016,0.0010000000474974513,0.0010000000474974513,0.0000002887281027597055,0.014048270881175995,192.41212463378906,-47.85413360595703,2.368419885635376,0,18.388099670410156
0.3525499999523163,0.10000003129243851,0.00000005000000058430487,0.0010000000474974513,0.0010000000474974513,0.00000036500057376542827,0.015254497528076172,240.36669921875,-27.181461334228516,1.3200353384017944,0,18.388099670410156
0.35255497694015503,0.1000000387430191,0.000000055000000998006726,0.0010000000474974513,0.0010000000474974513,0.00000044463450876719435,0.0159267857670784,283.5485534667969,-5.107665061950684,0.1963575780391693,0,18.388099670410156
0.35255998373031616,0.1000000461935997,0.0000000599999978589949,0.0010000000474974513,0.0010000000474974513,0.0000005247684384812601,0.01602679118514061,321.1665954589844,16.51706886291504,-0.9106113314628601,0,18.388099670410156
0.3525649905204773,0.1000000536441803,0.00000006499999471998308,0.0010000000474974513,0.0010000000474974513,0.0000006025835546097369,0.015563021413981915,352.61578369140625,35.91545486450195,-1.9121876955032349,0,18.388099670410156
0.3525699973106384,0.1000000610947609,0.00000006999999158097125,0.0010000000474974513,0.0010000000474974513,0.0000006755292929483403,0.014589152298867702,377.4971618652344,51.5339469909668,-2.7304775714874268,0,18.388099670410156
0.35257500410079956,0.10000006854534149,0.00000007499998844195943,0.0010000000474974513,0.0010000000474974513,0.0000007415219442918897,0.013198531232774258,395.6313171386719,62.17237854003906,-3.3048157691955566,0,18.388099670410156
0.3525799810886383,0.10000007599592209,0.00000007999998530294761,0.0010000000474974513,0.0010000000474974513,0.0000007990989274730964,0.011515402235090733,407.0643005371094,67.08345794677734,-3.5967159271240234,0,18.388099670410156
0.35258498787879944,0.10000008344650269,0.00000008499998216393578,0.0010000000474974513,0.0010000000474974513,0.0000008475169579469366,0.009683609940111637,412.0619812011719,66.02890014648438,-3.592710018157959,0,18.388099670410156
0.35258999466896057,0.10000009089708328,0.00000008999997902492396,0.0010000000474974513,0.0010000000474974513,0.0000008867862675288052,0.00785385724157095,411.05810546875,59.26690673828125,-3.3039932250976563,0,18.388099670410156
0.3525950014591217,0.10000009834766388,0.00000009499997588591214,0.0010000000474974513,0.0010000000474974513,0.000000917642012154829,0.0061711473390460014,404.677490234375,47.539756774902344,-2.7657387256622314,0,18.388099670410156
0.35259997844696045,0.10000010579824448,0.00000009999997274690031,0.0010000000474974513,0.0010000000474974513,0.0000009414548571839987,0.004762568511068821,393.7161865234375,32.00123596191406,-2.0335843563079834,0,18.388099670410156
0.3526049852371216,0.10000011324882507,0.00000010499996960788849,0.0010000000474974513,0.0010000000474974513,0.00000096008920991153,0.0037268726155161858,379.115966796875,14.1089448928833,-1.1783835887908936,0,18.388099670410156
0.3526099920272827,0.10000012069940567,0.00000010999996646887666,0.0010000000474974513,0.0010000000474974513,0.000000975722855400818,0.0031267269514501095,361.9345397949219,-4.508770942687988,-0.27969303727149963,0,18.388099670410156
0.35261499881744385,0.10000012814998627,0.00000011499996332986484,0.0010000000474974513,0.0010000000474974513,0.00000099064425285178,0.0029842806980013847,343.31158447265625,-22.199312210083008,0.5814111828804016,0,18.388099670410156
0.352620005607605,0.10000013560056686,0.00000011999996729628037,0.0010000000474974513,0.0010000000474974513,0.0000010070461939903907,0.0032803909853100777,324.43292236328125,-37.432735443115234,1.329553246498108,0,18.388099670410156
0.3526249825954437,0.10000014305114746,0.0000001249999712626959,0.0010000000474974513,0.0010000000474974513,0.000001026833842843189,0.003957526758313179,306.49224853515625,-48.93605041503906,1.9016714096069336,0,18.388099670410156
0.35262998938560486,0.10000015050172806,0.00000012999997522911144,0.0010000000474974513,0.0010000000474974513,0.000001051464096235577,0.0049260398373007774,283.6736755371094,-56.54515838623047,2.281970977783203,0,18.388099670410156
0.352634996175766,0.10000015795230865,0.00000013499997919552698,0.0010000000474974513,0.0010000000474974513,0.0000010819053386512678,0.006088238209486008,256.3402404785156,-59.6545524597168,2.440178155899048,0,18.388099670410156
0.3526400029659271,0.10000016540288925,0.0000001399999831619425,0.0010000000474974513,0.0010000000474974513,0.000001118560362556309,0.007331010885536671,224.927001953125,-58.016788482666016,2.363905429840088,0,18.388099670410156
0.35264497995376587,0.10000017285346985,0.00000014499998712835804,0.0010000000474974513,0.0010000000474974513,0.0000011612351045187097,0.008534937165677547,189.9340057373047,-51.7621955871582,2.0596396923065186,0,18.388099670410156
0.352649986743927,0.10000018030405045,0.00000014999999109477358,0.0010000000474974513,0.0010000000474974513,0.0000012091545613657217,0.009583902545273304,151.91807556152344,-41.38850021362305,1.5522226095199585,0,18.388099670410156
0.35265499353408813,0.10000018775463104,0.0000001549999950611891,0.0010000000474974513,0.0010000000474974513,0.0000012610267958734767,0.010374442674219608,111.48430633544922,-27.721214294433594,0.8828697204589844,0,18.388099670410156
0.35266000032424927,0.10000019520521164,0.00000015999999902760464,0.0010000000474974513,0.0010000000474974513,0.0000013151471875971765,0.010824085213243961,69.27623748779297,-11.847944259643555,0.10588723421096802,0,18.388099670410156
0.352664977312088,0.10000020265579224,0.00000016500000299402018,0.0010000000474974513,0.0010000000474974513,0.000001369537244499952,0.010878012515604496,25.965543746948242,4.968155384063721,-0.7156556844711304,0,18.388099670410156
0.35266998410224915,0.10000021010637283,0.0000001700000069604357,0.0010000000474974513,0.0010000000474974513,0.00000142210490139405,0.010513531975448132,15.982558250427246,21.709148406982422,-1.5309646129608154,0,18.388099670410156
0.3526749908924103,0.10000021755695343,0.00000017500001092685125,0.0010000000474974513,0.0010000000474974513,0.0000014707740092489985,0.009733817540109158,55.054256439208984,37.87165451049805,-2.314985513687134,0,18.388099670410156
0.3526799976825714,0.10000022500753403,0.00000018000001489326678,0.0010000000474974513,0.0010000000474974513,0.0000015135479998207302,0.00855480507016182,93.1621322631836,50.71904754638672,-2.9310152530670166,0,18.388099670410156
0.35268500447273254,0.10000023245811462,0.00000018500001885968231,0.0010000000474974513,0.0010000000474974513,0.0000015488582221223623,0.007062051445245743,129.6390380859375,59.126747131347656,-3.3229641914367676,0,18.388099670410156
0.3526899814605713,0.10000023990869522,0.00000019000002282609785,0.0010000000474974513,0.0010000000474974513,0.000001575706619405537,0.005369680002331734,163.84628295898438,62.3587646484375,-3.4541842937469482,0,18.388099670410156
0.3526949882507324,0.10000024735927582,0.00000019500002679251338,0.0010000000474974513,0.0010000000474974513,0.00000159375906605419,0.003610478714108467,195.1851806640625,60.13219451904297,-3.3106911182403564,0,18.388099670410156
0.35269999504089355,0.10000025480985641,0.00000020000003075892892,0.0010000000474974513,0.0010000000474974513,0.0000016033808378779213,0.0019243578426539898,223.1068572998047,52.641937255859375,-2.902400493621826,0,18.388099670410156
0.3527050018310547,0.10000026226043701,0.00000020500003472534445,0.0010000000474974513,0.0010000000474974513,0.0000016056117146945326,0.0004461774951778352,247.12269592285156,40.54365921020508,-2.2622745037078857,0,18.388099670410156
0.35270997881889343,0.10000026971101761,0.00000021000003869175998,0.0010000000474974513,0.0010000000474974513,0.0000016020817383832764,-0.0007059893687255681,266.8121643066406,24.89638328552246,-1.4434515237808228,0,18.388099670410156
0.35271498560905457,0.1000002771615982,0.00000021500004265817552,0.0010000000474974513,0.0010000000474974513,0.000001594876039234805,-0.0014411332085728645,281.83050537109375,7.069795608520508,-0.5146092772483826,0,18.388099670410156
0.3527199923992157,0.1000002846121788,0.00000022000004662459105,0.0010000000474974513,0.0010000000474974513,0.0000015863599855947541,-0.001703221583738923,291.9148254394531,-11.37564754486084,0.44603055715560913,0,18.388099670410156
0.35272499918937683,0.1000002920627594,0.00000022500005059100658,0.0010000000474974513,0.0010000000474974513,0.0000015789796634635422,-0.0014760601334273815,296.8884582519531,-28.825321197509766,1.3575332164764404,0,18.388099670410156
0.35273000597953796,0.10000029951334,0.00000023000005455742212,0.0010000000474974513,0.0010000000474974513,0.0000015750563306937693,-0.0007846741937100887,296.66448974609375,-43.751766204833984,2.1433186531066895,0,18.388099670410156
0.3527349829673767,0.1000003069639206,0.00000023500005852383765,0.0010000000474974513,0.0010000000474974513,0.0000015765908756293356,0.0003069089725613594,291.2468566894531,-54.848392486572266,2.7378478050231934,0,18.388099670410156
0.35273998975753784,0.10000031441450119,0.00000024000004827939847,0.0010000000474974513,0.0010000000474974513,0.0000015850972658881801,0.0017012832686305046,280.73028564453125,-61.14385223388672,3.0923430919647217,0,18.388099670410156
0.352744996547699,0.10000032186508179,0.000000245000052245814,0.0010000000474974513,0.0010000000474974513,0.00000160147828864865,0.0032762004993855953,265.2990417480469,-62.08707046508789,3.179039478302002,0,18.388099670410156
0.3527500033378601,0.10000032931566238,0.00000025000005621222954,0.0010000000474974513,0.0010000000474974513,0.000001625954610062763,0.004895272199064493,245.22317504882813,-57.595481872558594,2.9935996532440186,0,18.388099670410156
0.35275498032569885,0.10000033676624298,0.00000025500006017864507,0.0010000000474974513,0.0010000000474974513,0.0000016580540886934614,0.006419899873435497,220.85415649414063,-48.062259674072266,2.555474281311035,0,18.388099670410156
0.35275998711586,0.10000034421682358,0.0000002600000641450606,0.0010000000474974513,0.0010000000474974513,0.000001696661001915345,0.007721392437815666,192.61866760253906,-34.3218994140625,1.9061834812164307,0,18.388099670410156
0.3527649939060211,0.10000035166740417,0.00000026500006811147614,0.0010000000474974513,0.0010000000474974513,0.0000017401220020474284,0.008692203089594841,161.01089477539063,-17.57715606689453,1.1056653261184692,0,18.388099670410156
0.35277000069618225,0.10000035911798477,0.00000027000007207789167,0.0010000000474974513,0.0010000000474974513,0.0000017863985704025254,0.009255314245820045,126.58438873291016,0.7062042951583862,0.22701293230056763,0,18.388099670410156
0.352774977684021,0.10000036656856537,0.0000002750000760443072,0.0010000000474974513,0.0010000000474974513,0.0000018332532363274368,0.00937093049287796,89.9417953491211,18.927749633789063,-0.6499403119087219,0,18.388099670410156
0.35277998447418213,0.10000037401914597,0.00000028000008001072274,0.0010000000474974513,0.0010000000474974513,0.0000018784528492687969,0.009039917960762978,51.72453689575195,35.49245071411133,-1.4456242322921753,0,18.388099670410156
0.35278499126434326,0.10000038146972656,0.0000002850000839771383,0.0010000000474974513,0.0010000000474974513,0.000001919971282404731,0.008303668349981308,12.601755142211914,46.85369110107422,-1.9828803539276123,0,18.388099670410156
0.3527899980545044,0.10000038892030716,0.0000002900000879435538,0.0010000000474974513,0.0010000000474974513,0.000001956440200956422,0.007293796166777611,29.71294593811035,54.659523010253906,-2.3442747592926025,0,18.388099670410156
0.3527950048446655,0.10000039637088776,0.00000029500009190996934,0.0010000000474974513,0.0010000000474974513,0.0000019869394236593507,0.0060998667031526566,72.95491027832031,58.8157844543457,-2.5252528190612793,0,18.388099670410156
0.3527999818325043,0.10000040382146835,0.0000003000000958763849,0.0010000000474974513,0.0010000000474974513,0.0000020110082914470695,0.004813766106963158,115.03584289550781,58.2916374206543,-2.4744150638580322,0,18.388099670410156
0.3528049886226654,0.10000041127204895,0.0000003050000998428004,0.0010000000474974513,0.0010000000474974513,0.0000020287761799409054,0.0035535572096705437,155.28587341308594,53.128787994384766,-2.1939773559570313,0,18.388099670410156
0.35280999541282654,0.10000041872262955,0.00000031000010380921594,0.0010000000474974513,0.0010000000474974513,0.0000020409570424817502,0.002436173614114523,193.064453125,43.73808670043945,-1.70460045337677,0,18.388099670410156
0.35281500220298767,0.10000042617321014,0.0000003150001077756315,0.0010000000474974513,0.0010000000474974513,0.0000020487971141847083,0.0015680277720093727,227.77041625976563,30.8668212890625,-1.0437538623809814,0,18.388099670410156
0.3528199791908264,0.10000043362379074,0.000000320000111742047,0.0010000000474974513,0.0010000000474974513,0.0000020539794149954105,0.0010364484041929245,258.8511657714844,15.539253234863281,-0.2627427279949188,0,18.388099670410156
0.35282498598098755,0.10000044107437134,0.00000032500011570846254,0.0010000000474974513,0.0010000000474974513,0.000002058492555079283,0.0009026345796883106,285.8121643066406,-1.0248873233795166,0.5773690938949585,0,18.388099670410156
0.3528299927711487,0.10000044852495193,0.0000003300001196748781,0.0010000000474974513,0.0010000000474974513,0.000002064475893348572,0.001196686178445816,308.2244567871094,-17.50746726989746,1.410611629486084,0,18.388099670410156
0.3528349995613098,0.10000045597553253,0.0000003350001236412936,0.0010000000474974513,0.0010000000474974513,0.000002074051508316188,0.0019151046872138977,325.7311706542969,-32.59684753417969,2.1713547706604004,0,18.388099670410156
0.35283997654914856,0.10000046342611313,0.00000034000012760770915,0.0010000000474974513,0.0010000000474974513,0.000002089156396323233,0.003020966425538063,338.0537109375,-45.092254638671875,2.7995262145996094,0,18.388099670410156
0.3528449833393097,0.10000047087669373,0.0000003450001315741247,0.0010000000474974513,0.0010000000474974513,0.0000021113901311764494,0.004446753300726414,344.9958801269531,-53.999332427978516,3.2453906536102295,0,18.388099670410156
0.3528499901294708,0.10000047832727432,0.0000003500001355405402,0.0010000000474974513,0.0010000000474974513,0.000002141888217011001,0.00609961710870266,346.44732666015625,-58.60927963256836,3.4735047817230225,0,18.388099670410156
0.35285499691963196,0.10000048577785492,0.00000035500013950695575,0.0010000000474974513,0.0010000000474974513,0.000002181231593567645,0.007868658751249313,342.3848876953125,-58.55525207519531,3.4655394554138184,0,18.388099670410156
0.3528600037097931,0.10000049322843552,0.0000003600001434733713,0.0010000000474974513,0.0010000000474974513,0.000002229399797215592,0.009633643552660942,332.8731689453125,-53.84154510498047,3.2217371463775635,0,18.388099670410156
0.35286498069763184,0.10000050067901611,0.0000003650001474397868,0.0010000000474974513,0.0010000000474974513,0.0000022857720978208818,0.011274460703134537,318.06365966796875,-44.84326171875,2.7608957290649414,0,18.388099670410156
