Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.5439949631690979,0.09999995678663254,0,0,0,0,0,0,0,0,0,73.69197082519531
0.543999969959259,0.09999996423721313,0,0.0010000000474974513,0,0,0,27.14902114868164,NaN,0.67872554063797,0,34.06806945800781
0.5440049767494202,0.09999997168779373,-0.000000000043209012756673104,0.0010000000474974513,-0.000008641803106002044,0.0000000017283603437334705,0.00034567207330837846,23.38051986694336,NaN,0.5845130085945129,0,34.06806945800781
0.5440099835395813,0.09999997913837433,-0.00000000012362927348519293,0.0010000000474974513,-0.000016084053640952334,0.000000004945170939407717,0.0006433621165342629,19.574810028076172,NaN,0.4893702566623688,0,34.06806945800781
0.5440149903297424,0.09999998658895493,-0.00000000023520380088015713,0.0010000000474974513,-0.00002231490725534968,0.000000009408152479295495,0.0008925963193178177,15.737946510314941,NaN,0.39344868063926697,0,34.06806945800781
0.5440199971199036,0.09999999403953552,-0.0000000003718260699336895,0.0010000000474974513,-0.000027324451366439462,0.00000001487304324143679,0.0010929780546575785,11.876032829284668,NaN,0.29690083861351013,0,34.06806945800781
0.5440250039100647,0.10000000149011612,-0.000000000527349608425709,0.0010000000474974513,-0.00003110471152467653,0.00000002109398522520678,0.0012441885191947222,7.995218753814697,NaN,0.1998804658651352,0,34.06806945800781
0.5440300107002258,0.10000000894069672,-0.0000000006955979126033185,0.0010000000474974513,-0.000033649666875135154,0.000000027823919168668,0.001345986733213067,4.101679801940918,NaN,0.10254199802875519,0,34.06806945800781
0.5440349578857422,0.10000001639127731,-0.0000000008703742726545727,0.0010000000474974513,-0.00003495527198538184,0.000000034814974014807376,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5440399646759033,0.10000002384185791,-0.0000000010451506327058269,0.0010000000474974513,-0.00003495527198538184,0.000000041806028860946753,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5440449714660645,0.10000003129243851,-0.0000000012199270482682323,0.0010000000474974513,-0.00003495527198538184,0.00000004879708370708613,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5440499782562256,0.1000000387430191,-0.0000000013947034638306377,0.0010000000474974513,-0.00003495527198538184,0.00000005578813855322551,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5440549850463867,0.1000000461935997,-0.0000000015694798793930431,0.0010000000474974513,-0.00003495527198538184,0.00000006277919339936489,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5440599918365479,0.1000000536441803,-0.0000000017442562949554485,0.0010000000474974513,-0.00003495527198538184,0.00000006977024469279058,0.0013982108794152737,0,0,0,0,34.06806945800781
0.544064998626709,0.1000000610947609,-0.000000001919032710517854,0.0010000000474974513,-0.00003495527198538184,0.00000007676129598621628,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5440700054168701,0.10000006854534149,-0.0000000020938091260802594,0.0010000000474974513,-0.00003495527198538184,0.00000008375234727964198,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5440750122070313,0.10000007599592209,-0.000000002268585541642665,0.0010000000474974513,-0.00003495527198538184,0.00000009074339857306768,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5440799593925476,0.10000008344650269,-0.0000000024433619572050702,0.0010000000474974513,-0.00003495527198538184,0.00000009773444986649338,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5440849661827087,0.10000009089708328,-0.0000000026181383727674756,0.0010000000474974513,-0.00003495527198538184,0.00000010472550115991908,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5440899729728699,0.10000009834766388,-0.000000002792914788329881,0.0010000000474974513,-0.00003495527198538184,0.00000011171655245334478,0.0013982108794152737,0,0,0,0,34.06806945800781
0.544094979763031,0.10000010579824448,-0.0000000029676912038922865,0.0010000000474974513,-0.00003495527198538184,0.00000011870760374677047,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5440999865531921,0.10000011324882507,-0.000000003142467619454692,0.0010000000474974513,-0.00003495527198538184,0.00000012569866214562353,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5441049933433533,0.10000012069940567,-0.0000000033172440350170973,0.0010000000474974513,-0.00003495527198538184,0.00000013268972054447659,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5441100001335144,0.10000012814998627,-0.0000000034920204505795027,0.0010000000474974513,-0.00003495527198538184,0.00000013968077894332964,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5441150069236755,0.10000013560056686,-0.000000003666796866141908,0.0010000000474974513,-0.00003495527198538184,0.0000001466718373421827,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5441200137138367,0.10000014305114746,-0.0000000038415732817043136,0.0010000000474974513,-0.00003495527198538184,0.00000015366289574103575,0.0013982108794152737,0,0,0,0,34.06806945800781
0.544124960899353,0.10000015050172806,-0.000000004016349475222114,0.0010000000474974513,-0.00003495527198538184,0.0000001606539541398888,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5441299676895142,0.10000015795230865,-0.0000000041911256687399145,0.0010000000474974513,-0.00003495527198538184,0.00000016764501253874187,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5441349744796753,0.10000016540288925,-0.000000004365901862257715,0.0010000000474974513,-0.00003495527198538184,0.00000017463607093759492,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5441399812698364,0.10000017285346985,-0.0000000045406780557755155,0.0010000000474974513,-0.00003495527198538184,0.00000018162712933644798,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5441449880599976,0.10000018030405045,-0.000000004715454249293316,0.0010000000474974513,-0.00003495527198538184,0.00000018861818773530103,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5441499948501587,0.10000018775463104,-0.0000000048902304428111165,0.0010000000474974513,-0.00003495527198538184,0.0000001956092461341541,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5441550016403198,0.10000019520521164,-0.000000005065006636328917,0.0010000000474974513,-0.00003495527198538184,0.00000020260030453300715,0.0013982108794152737,0,0,0,0,34.06806945800781
0.544160008430481,0.10000020265579224,-0.0000000052397828298467175,0.0010000000474974513,-0.00003495527198538184,0.0000002095913629318602,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5441650152206421,0.10000021010637283,-0.000000005414559023364518,0.0010000000474974513,-0.00003495527198538184,0.00000021658242133071326,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5441699624061584,0.10000021755695343,-0.0000000055893352168823185,0.0010000000474974513,-0.00003495527198538184,0.00000022357347972956632,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5441749691963196,0.10000022500753403,-0.000000005764111410400119,0.0010000000474974513,-0.00003495527198538184,0.00000023056453812841937,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5441799759864807,0.10000023245811462,-0.0000000059388876039179195,0.0010000000474974513,-0.00003495527198538184,0.00000023755559652727243,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5441849827766418,0.10000023990869522,-0.00000000611366379743572,0.0010000000474974513,-0.00003495527198538184,0.00000024454664071527077,0.0013982108794152737,0,0,0,0,34.06806945800781
0.544189989566803,0.10000024735927582,-0.0000000062884399909535205,0.0010000000474974513,-0.00003495527198538184,0.0000002515376991141238,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5441949963569641,0.10000025480985641,-0.000000006463216184471321,0.0010000000474974513,-0.00003495527198538184,0.0000002585287575129769,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5442000031471252,0.10000026226043701,-0.0000000066379923779891215,0.0010000000474974513,-0.00003495527198538184,0.00000026551981591182994,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5442050099372864,0.10000026971101761,-0.000000006812768571506922,0.0010000000474974513,-0.00003495527198538184,0.000000272510874310683,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5442099571228027,0.1000002771615982,-0.0000000069875447650247224,0.0010000000474974513,-0.00003495527198538184,0.00000027950193270953605,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5442149639129639,0.1000002846121788,-0.000000007162320958542523,0.0010000000474974513,-0.00003495527198538184,0.0000002864929911083891,0.0013982108794152737,0,0,0,0,34.06806945800781
0.544219970703125,0.1000002920627594,-0.0000000073370971520603234,0.0010000000474974513,-0.00003495527198538184,0.00000029348404950724216,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5442249774932861,0.10000029951334,-0.000000007511873789667334,0.0010000000474974513,-0.00003495527198538184,0.0000003004751079060952,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5442299842834473,0.1000003069639206,-0.000000007686650427274344,0.0010000000474974513,-0.00003495527198538184,0.0000003074661663049483,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5442349910736084,0.10000031441450119,-0.000000007861427064881354,0.0010000000474974513,-0.00003495527198538184,0.00000031445722470380133,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5442399978637695,0.10000032186508179,-0.000000008036203702488365,0.0010000000474974513,-0.00003495527198538184,0.0000003214482831026544,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5442450046539307,0.10000032931566238,-0.000000008210980340095375,0.0010000000474974513,-0.00003495527198538184,0.00000032843934150150744,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5442500114440918,0.10000033676624298,-0.000000008385756977702385,0.0010000000474974513,-0.00003495527198538184,0.0000003354303999003605,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5442549586296082,0.10000034421682358,-0.000000008560533615309396,0.0010000000474974513,-0.00003495527198538184,0.00000034242145829921355,0.0013982108794152737,0,0,0,0,34.06806945800781
0.5442599654197693,0.10000035166740417,-0.000000008735310252916406,0.0010000000474974513,-0.00003495527198538184,0.0000003494125166980666,0.0013982108794152737,0,0,0,0,34.06806945800781
