Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.0024995000567287207,0,0,0,0,0,0,0,0,0,0,4.357450485229492
0.002504499163478613,0,0,0,0,0.000000049990003248012727,0.009999999776482582,0,12.4975004196167,-0.6769479513168335,0,3.929720878601074
0.002509498270228505,0,0,0,0,0.00000009998000649602545,0.009999999776482582,0,24.9950008392334,-1.353895902633667,0,3.929720878601074
0.0025144971441477537,0,0,0,0,0.0000001499700061913245,0.009999999776482582,0,37.49250030517578,-2.03084397315979,0,3.929720878601074
0.002519496250897646,0,0,0,0,0.0000001999600129920509,0.009999999776482582,0,49.9900016784668,-2.707791805267334,0,3.929720878601074
0.0025244951248168945,0,0,0,0,0.0000002499500055819226,0.009999999776482582,0,62.48750305175781,-3.384739637374878,0,3.929720878601074
0.0025294942315667868,0,0,0,0,0.000000299940012382649,0.009999999776482582,0,74.98500061035156,-4.06168794631958,0,3.929720878601074
0.0025344931054860353,0,0,0,0,0.0000003499300191833754,0.009999999776482582,0,87.48249816894531,-4.738635540008545,0,3.929720878601074
0.0025394922122359276,0,0,0,0,0.0000003999200259841018,0.009999999776482582,0,99.97999572753906,-5.415583610534668,0,3.929720878601074
0.002544491086155176,0,0,0,0,0.0000004499100327848282,0.009999999776482582,0,112.47749328613281,-6.092531204223633,0,3.929720878601074
0.0025494901929050684,0,0,0,0,0.0000004999000111638452,0.009999999776482582,0,124.97499084472656,-6.769478797912598,0,3.929720878601074
0.002554489066824317,0,0,0,0,0.0000005498899895428622,0.009999999776482582,0,137.4724884033203,-7.4464263916015625,0,3.929720878601074
0.002559488173574209,0,0,0,0,0.0000005998799679218791,0.009999999776482582,0,149.96998596191406,-8.123373985290527,0,3.929720878601074
0.0025644872803241014,0,0,0,0,0.0000006498699463008961,0.009999999776482582,0,162.4674835205078,-8.800321578979492,0,3.929720878601074
0.00256948615424335,0,0,0,0,0.0000006998599246799131,0.009999999776482582,0,174.96498107910156,-9.477270126342773,0,3.929720878601074
0.0025744852609932423,0,0,0,0,0.0000007498499030589301,0.009999999776482582,0,187.4624786376953,-10.154217720031738,0,3.929720878601074
0.002579484134912491,0,0,0,0,0.000000799839881437947,0.009999999776482582,0,199.95997619628906,-10.83116626739502,0,3.929720878601074
0.002584483241662383,0,0,0,0,0.000000849829859816964,0.009999999776482582,0,212.4574737548828,-11.508113861083984,0,3.929720878601074
0.0025894821155816317,0,0,0,0,0.000000899819838195981,0.009999999776482582,0,224.95497131347656,-12.185060501098633,0,3.929720878601074
0.002594481222331524,0,0,0,0,0.000000949809816574998,0.009999999776482582,0,237.4524688720703,-12.862009048461914,0,3.929720878601074
0.0025994800962507725,0,0,0,0,0.000000999799794954015,0.009999999776482582,0,249.94996643066406,-13.538956642150879,0,3.929720878601074
0.0026044792030006647,0,0,0,0,0.0000010497898301764508,0.009999999776482582,0,262.4474792480469,-14.215906143188477,0,3.929720878601074
0.0026094780769199133,0,0,0,0,0.0000010997798653988866,0.009999999776482582,0,274.9449768066406,-14.892852783203125,0,3.929720878601074
0.0026144771836698055,0,0,0,0,0.0000011497699006213224,0.009999999776482582,0,287.4424743652344,-15.569801330566406,0,3.929720878601074
