Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,124.73493957519531
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,114.25959777832031
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,45.158958435058594
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,171.17425537109375
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,151.90643310546875
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,101.59503936767578
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,129.6848602294922
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,114.60004425048828
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,127.25884246826172
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,118.2452392578125
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,121.00677490234375
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,118.79306030273438
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,121.10935974121094
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,117.57789611816406
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,118.79306030273438
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,121.03607177734375
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,121.77301788330078
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,119.91845703125
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,113.71389770507813
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,125.15644836425781
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,131.85653686523438
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,108.87316131591797
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,134.10218811035156
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,127.3398666381836
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,116.5772933959961
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,115.6604232788086
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,123.86968994140625
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,117.55025482177734
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,119.5743179321289
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,102.95480346679688
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,137.36264038085938
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,124.36264038085938
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,122.12994384765625
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,120.43839263916016
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,118.6380386352539
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,120.90436553955078
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,115.23392486572266
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,122.56404113769531
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,120.33694458007813
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,118.25922393798828
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,123.3045654296875
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,118.16140747070313
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,113.13497161865234
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,114.54753875732422
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,134.39053344726563
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,120.94823455810547
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,112.19567108154297
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,127.48597717285156
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,115.74073791503906
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,125.32898712158203
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,116.89070892333984
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,120.94823455810547
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,123.28936004638672
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,117.13716888427734
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,114.50818634033203
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,127.71392059326172
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,121.28562927246094
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,115.55350494384766
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,123.33497619628906
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,120.19230651855469
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,117.15088653564453
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,119.87532806396484
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,122.77471160888672
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,114.22044372558594
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,128.71669006347656
0.016324998810887337,0.0000004999999987376214,0,0,0,0,0,-1535.6053466796875,0,0,0.0000003071210699090443,116.30611419677734
