Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.3449999988079071,0.09999995678663254,0,0,0,0,0,0,0,0,0,120.17786407470703
0.34500500559806824,0.09999995678663254,0,0,0,0.00000004999999703159119,0.009999999776482582,241.5919647216797,13.75,-0.7395833134651184,0,31.75813102722168
0.345009982585907,0.09999995678663254,0.000000000043767607593725444,0,0.000008753521797189023,0.00000009999999406318238,0.009999999776482582,233.4361572265625,26.573585510253906,-1.4345314502716064,0,31.75813102722168
0.3450149893760681,0.09999995678663254,0.0000000001721215669991949,0,0.00002567079172877129,0.00000014999999109477358,0.009999999776482582,220.14634704589844,37.61482620239258,-2.043576955795288,0,31.75813102722168
0.34501999616622925,0.09999995678663254,0.0000000004202072301229265,0,0.00004961713420925662,0.00000019999998812636477,0.009999999776482582,202.16677856445313,46.153167724609375,-2.531921625137329,0,31.75813102722168
0.3450250029563904,0.09999995678663254,0.0000000008152030162023038,0,0.00007899915362941101,0.00000024999997094710125,0.009999999776482582,180.0982666015625,51.657535552978516,-2.873826026916504,0,31.75813102722168
0.3450299799442291,0.09999995678663254,0.0000000013746297433669952,0,0.00011188536154804751,0.0000002999999537678377,0.009999999776482582,154.67849731445313,53.82544708251953,-3.0544819831848145,0,31.75813102722168
0.34503498673439026,0.09999995678663254,0.00000000210538830813789,0,0.0001461517094867304,0.0000003499999365885742,0.009999999776482582,126.77765655517578,52.6074333190918,-3.0711748600006104,0,31.75813102722168
0.3450399935245514,0.09999995678663254,0.000000003003601589668392,0,0.00017964265134651214,0.0000003999999194093107,0.009999999776482582,97.37262725830078,48.20511245727539,-2.9332151412963867,0,31.75813102722168
0.3450450003147125,0.09999995678663254,0.000000004055256574986288,0,0.0002103309816448018,0.00000044999990223004716,0.009999999776482582,67.4930419921875,41.05205154418945,-2.661046266555786,0,31.75813102722168
0.34504997730255127,0.09999995678663254,0.00000000523758414416875,0,0.0002364655229030177,0.0000004999998850507836,0.009999999776482582,38.185096740722656,31.009098052978516,-2.2461130619049072,0,31.75813102722168
0.3450549840927124,0.09999995678663254,0.000000006518616757489326,0,0.0002562065201345831,0.0000005499998678715201,0.009999999776482582,10.474992752075195,19.85723876953125,-1.7755391597747803,0,31.75813102722168
0.34505999088287354,0.09999995678663254,0.000000007862857032137072,0,0.00026884805993176997,0.0000005999998506922566,0.009999999776482582,16.29671287536621,9.288996696472168,-1.3319934606552124,0,31.75813102722168
0.34506499767303467,0.09999995678663254,0.000000009236664766376634,0,0.0002747616090346128,0.0000006499998335129931,0.009999999776482582,40.426692962646484,-0.3240047097206116,-0.9323477149009705,0,31.75813102722168
0.3450700044631958,0.09999995678663254,0.000000010609441325470925,0,0.00027455532108433545,0.0000006999998163337295,0.009999999776482582,59.944576263427734,-8.90559196472168,-0.5790426135063171,0,31.75813102722168
0.34507498145103455,0.09999995678663254,0.000000011953870782122067,0,0.0002688858367037028,0.000000749999799154466,0.009999999776482582,74.1980209350586,-15.895949363708496,-0.2990821599960327,0,31.75813102722168
0.3450799882411957,0.09999995678663254,0.000000013247701602381312,0,0.00025876614381559193,0.0000007999997819752025,0.009999999776482582,82.71062469482422,-20.8713436126709,-0.11313426494598389,0,31.75813102722168
0.3450849950313568,0.09999995678663254,0.000000014475096676846988,0,0.0002454790228512138,0.000000849999764795939,0.009999999776482582,85.1978988647461,-23.570648193359375,-0.034253768622875214,0,31.75813102722168
0.34509000182151794,0.09999995678663254,0.000000015627463767486915,0,0.00023047346621751785,0.0000008999997476166754,0.009999999776482582,81.57671356201172,-23.908798217773438,-0.0672186017036438,0,31.75813102722168
0.3450949788093567,0.09999995678663254,0.000000016703726402056418,0,0.00021525262854993343,0.0000009499997304374119,0.009999999776482582,71.96808624267578,-21.976388931274414,-0.20851489901542664,0,31.75813102722168
0.3450999855995178,0.09999995678663254,0.00000001771003610429034,0,0.00020126200979575515,0.0000009999997701015673,0.009999999776482582,56.69315719604492,-18.025760650634766,-0.4469584822654724,0,31.75813102722168
0.34510499238967896,0.09999995678663254,0.000000018658967704254792,0,0.00018978642765432596,0.0000010499998097657226,0.009999999776482582,36.26246643066406,-12.444947242736816,-0.7648880481719971,0,31.75813102722168
0.3451099991798401,0.09999995678663254,0.00000001956828654670062,0,0.000181863724719733,0.000001099999849429878,0.009999999776482582,11.35885238647461,-5.721823215484619,-1.1398234367370605,0,31.75813102722168
0.3451150059700012,0.09999995678663254,0.000000020459392402472076,0,0.0001782210892997682,0.0000011499998890940333,0.009999999776482582,15.466814994812012,2.457751512527466,-1.5894068479537964,0,31.75813102722168
0.34511998295783997,0.09999995678663254,0.000000021358321333764252,0,0.00017978574032895267,0.0000011999999287581886,0.009999999776482582,43.54988479614258,10.49453353881836,-2.035592794418335,0,31.75813102722168
