Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.014999999664723873,0,0,0,0,0,0,0,0,0,0,4.66984224319458
0.015004999935626984,0,0,0,0,0.00004999999873689376,10,0,12499.9990234375,-572.9166259765625,0,0.9279950261116028
0.01500999927520752,0,0,0,0,0.00009999999747378752,10,0,24999.998046875,-1145.833251953125,0,0.9279950261116028
0.01501499954611063,0,0,0,0,0.00014999999257270247,10,0,37499.99609375,-1718.7498779296875,0,0.9279950261116028
0.01501999981701374,0,0,0,0,0.00019999999494757503,10,0,49999.99609375,-2291.66650390625,0,0.9279950261116028
0.015024999156594276,0,0,0,0,0.00024999998277053237,10,0,62499.99609375,-2864.583251953125,0,0.9279950261116028
0.015029999427497387,0,0,0,0,0.00029999998514540493,10,0,74999.9921875,-3437.499755859375,0,0.9279950261116028
0.015034999698400497,0,0,0,0,0.0003499999875202775,10,0,87499.9921875,-4010.416259765625,0,0.9279950261116028
0.015039999969303608,0,0,0,0,0.00039999998989515007,10,0,99999.9921875,-4583.3330078125,0,0.9279950261116028
0.015044999308884144,0,0,0,0,0.00044999999227002263,10,0,112499.9921875,-5156.24951171875,0,0.9279950261116028
0.015049999579787254,0,0,0,0,0.0004999999655410647,10,0,124999.9921875,-5729.16650390625,0,0.9279950261116028
0.015054999850690365,0,0,0,0,0.0005499999388121068,10,0,137499.984375,-6302.08251953125,0,0.9279950261116028
0.0150599991902709,0,0,0,0,0.000599999912083149,10,0,149999.984375,-6874.99951171875,0,0.9279950261116028
0.015064999461174011,0,0,0,0,0.0006499998853541911,10,0,162499.984375,-7447.916015625,0,0.9279950261116028
0.015069999732077122,0,0,0,0,0.0006999998586252332,10,0,174999.984375,-8020.83251953125,0,0.9279950261116028
0.015075000002980232,0,0,0,0,0.0007499998318962753,10,0,187499.984375,-8593.7490234375,0,0.9279950261116028
0.015079999342560768,0,0,0,0,0.0007999998051673174,10,0,199999.984375,-9166.666015625,0,0.9279950261116028
0.015084999613463879,0,0,0,0,0.0008499997784383595,10,0,212499.984375,-9739.5830078125,0,0.9279950261116028
0.01508999988436699,0,0,0,0,0.0008999997517094016,10,0,224999.984375,-10312.4990234375,0,0.9279950261116028
0.015094999223947525,0,0,0,0,0.0009499997249804437,10,0,237499.984375,-10885.416015625,0,0.9279950261116028
0.015099999494850636,0,0,0,0,0.0009999996982514858,10,0,249999.984375,-11458.3330078125,0,0.9279950261116028
0.015104999765753746,0,0,0,0,0.0010499997297301888,10,0,262499.96875,-12031.2490234375,0,0.9279950261116028
0.015110000036656857,0,0,0,0,0.0010999997612088919,10,0,274999.96875,-12604.1650390625,0,0.9279950261116028
0.015114999376237392,0,0,0,0,0.0011499997926875949,10,0,287499.96875,-13177.08203125,0,0.9279950261116028
0.015119999647140503,0,0,0,0,0.001199999824166298,10,0,299999.96875,-13749.9990234375,0,0.9279950261116028
0.015124999918043613,0,0,0,0,0.001249999855645001,10,0,312499.96875,-14322.9150390625,0,0.9279950261116028
0.01512999925762415,0,0,0,0,0.001299999887123704,10,0,324999.96875,-14895.83203125,0,0.9279950261116028
0.01513499952852726,0,0,0,0,0.001349999918602407,10,0,337499.96875,-15468.7490234375,0,0.9279950261116028
