Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.006000000052154064,0,0,0,0,0,0,0,0,0,0,6.017897129058838
0.006004999857395887,0,0.000000004999999969612645,0,0.0010000000474974513,0,0,0.0000006245004442462232,-25,1.25,0,1.0001389980316162
0.006009999662637711,0,0.00000000999999993922529,0,0.0010000000474974513,0,0,0.0000024980017769848928,-50,2.5,0,1.0001389980316162
0.006014999933540821,0,0.000000014999999464748726,0,0.0010000000474974513,0,0,0.000005620503998216009,-75,3.75,0,1.0001389980316162
0.006019999738782644,0,0.00000001999999987845058,0,0.0010000000474974513,0,0,0.000009992007107939571,-100,5,0,1.0001389980316162
0.006025000009685755,0,0.000000025000000292152436,0,0.0010000000474974513,0,0,0.00001561251156090293,-125,6.25,0,1.0001389980316162
0.006029999814927578,0,0.00000002999999892949745,0,0.0010000000474974513,0,0,0.000022482015992864035,-150,7.5,0,1.0001389980316162
0.006034999620169401,0,0.000000034999999343199306,0,0.0010000000474974513,0,0,0.000030600520403822884,-175,8.75,0,1.0001389980316162
0.006039999891072512,0,0.00000003999999975690116,0,0.0010000000474974513,0,0,0.000039968028431758285,-200,10,0,1.0001389980316162
0.006044999696314335,0,0.000000045000000170603016,0,0.0010000000474974513,0,0,0.000050584534619702026,-225,11.25,0,1.0001389980316162
0.006049999967217445,0,0.00000005000000058430487,0,0.0010000000474974513,0,0,0.00006251943705137819,-250,12.5,0,1.0001389980316162
0.006054999772459269,0,0.000000055000000998006726,0,0.0010000000474974513,0,0,0.00007563394319731742,-275,13.75,0,1.0001389980316162
0.006060000043362379,0,0.0000000599999978589949,0,0.0010000000474974513,0,0,0.00008999745477922261,-300,15,0,1.0001389980316162
0.006064999848604202,0,0.00000006499999471998308,0,0.0010000000474974513,0,0,0.00010560996452113613,-325,16.25,0,1.0001389980316162
0.0060699996538460255,0,0.00000006999999158097125,0,0.0010000000474974513,0,0,0.00012254086323082447,-350,17.5,0,1.0001389980316162
0.006074999924749136,0,0.00000007499998844195943,0,0.0010000000474974513,0,0,0.0001406513765687123,-375,18.75,0,1.0001389980316162
0.006079999729990959,0,0.00000007999998530294761,0,0.0010000000474974513,0,0,0.00016001089534256607,-400,20,0,1.0001389980316162
0.00608500000089407,0,0.00000008499998216393578,0,0.0010000000474974513,0,0,0.00018061940500047058,-425,21.25,0,1.0001389980316162
0.006089999806135893,0,0.00000008999997902492396,0,0.0010000000474974513,0,0,0.0002024769055424258,-450,22.5,0,1.0001389980316162
0.006095000077039003,0,0.00000009499997588591214,0,0.0010000000474974513,0,0,0.0002256528241559863,-475,23.75,0,1.0001389980316162
0.006099999882280827,0,0.00000009999997274690031,0,0.0010000000474974513,0,0,0.0002500083646737039,-500,25,0,1.0001389980316162
0.00610499968752265,0,0.00000010499996960788849,0,0.0010000000474974513,0,0,0.0002756128669716418,-525,26.25,0,1.0001389980316162
0.00610999995842576,0,0.00000010999996646887666,0,0.0010000000474974513,0,0,0.00030246638925746083,-550,27.5,0,1.0001389980316162
0.0061149997636675835,0,0.00000011499996332986484,0,0.0010000000474974513,0,0,0.00033063828595913947,-575,28.75,0,1.0001389980316162
0.006120000034570694,0,0.00000011999996729628037,0,0.0010000000474974513,0,0,0.00035998981911689043,-600,30,0,1.0001389980316162
0.006124999839812517,0,0.0000001249999712626959,0,0.0010000000474974513,0,0,0.0003905903431586921,-625,31.25,0,1.0001389980316162
0.00612999964505434,0,0.00000012999997522911144,0,0.0010000000474974513,0,0,0.0004225092416163534,-650,32.5,0,1.0001389980316162
0.006134999915957451,0,0.00000013499997919552698,0,0.0010000000474974513,0,0,0.00045560774742625654,-675,33.75,0,1.0001389980316162
0.006139999721199274,0,0.0000001399999831619425,0,0.0010000000474974513,0,0,0.0004900246858596802,-700,35,0,1.0001389980316162
0.006144999992102385,0,0.00000014499998712835804,0,0.0010000000474974513,0,0,0.0005256211734376848,-725,36.25,0,1.0001389980316162
0.006149999797344208,0,0.00000014999999109477358,0,0.0010000000474974513,0,0,0.0005624667392112315,-750,37.5,0,1.0001389980316162
0.006155000068247318,0,0.0000001549999950611891,0,0.0010000000474974513,0,0,0.0006006306502968073,-775,38.75,0,1.0001389980316162
0.0061599998734891415,0,0.00000015999999902760464,0,0.0010000000474974513,0,0,0.0006399741978384554,-800,40,0,1.0001389980316162
0.006164999678730965,0,0.00000016500000299402018,0,0.0010000000474974513,0,0,0.0006806360906921327,-825,41.25,0,1.0001389980316162
0.006169999949634075,0,0.0000001700000069604357,0,0.0010000000474974513,0,0,0.0007224776200018823,-850,42.5,0,1.0001389980316162
