Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.07800000160932541,0.09999997168779373,0,0,0,0,0,0,0,0,0,119.21793365478516
0.07800500094890594,0.09999997913837433,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.07801000028848648,0.09999998658895493,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.07801499962806702,0.09999999403953552,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.07801999896764755,0.10000000149011612,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.07802499830722809,0.10000000894069672,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.07802999764680862,0.10000001639127731,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.07803499698638916,0.10000002384185791,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.0780399963259697,0.10000003129243851,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.07804499566555023,0.1000000387430191,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.07804999500513077,0.1000000461935997,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.0780549943447113,0.1000000536441803,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.07806000113487244,0.1000000610947609,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.07806500047445297,0.10000006854534149,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.07806999981403351,0.10000007599592209,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.07807499915361404,0.10000008344650269,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.07807999849319458,0.10000009089708328,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.07808499783277512,0.10000009834766388,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.07808999717235565,0.10000010579824448,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.07809499651193619,0.10000011324882507,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.07809999585151672,0.10000012069940567,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.07810499519109726,0.10000012814998627,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.0781099945306778,0.10000013560056686,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.07811500132083893,0.10000014305114746,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.07812000066041946,0.10000015050172806,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.078125,0.10000015795230865,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.07812999933958054,0.10000016540288925,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.07813499867916107,0.10000017285346985,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.07813999801874161,0.10000018030405045,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.07814499735832214,0.10000018775463104,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.07814999669790268,0.10000019520521164,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.07815499603748322,0.10000020265579224,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.07815999537706375,0.10000021010637283,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.07816499471664429,0.10000021755695343,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.07817000150680542,0.10000022500753403,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.07817500084638596,0.10000023245811462,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
0.07818000018596649,0.10000023990869522,0,0.0010000000474974513,0,0,0,0,0,0,0,54.99642562866211
