Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.3499999940395355,0.09999995678663254,0,0,0,0,0,0,0,0,0,118.84953308105469
0.35000500082969666,0.09999995678663254,0,0.00009505981142865494,0,0.00000004999999703159119,0.009999999776482582,241.5919647216797,13.75,-0.7395833134651184,0,33.52217483520508
0.3500099778175354,0.09999995678663254,0.000000000043767607593725444,0.00028304028091952205,0.000008753521797189023,0.00000009999999406318238,0.009999999776482582,233.4361572265625,26.573585510253906,-1.4345314502716064,0,33.52217483520508
0.35001498460769653,0.09999995678663254,0.0000000001721215669991949,0.0004646747838705778,0.00002567079172877129,0.00000014999999109477358,0.009999999776482582,220.14634704589844,37.61482620239258,-2.043576955795288,0,33.52217483520508
0.35001999139785767,0.09999995678663254,0.0000000004202072301229265,0.0006359686376526952,0.00004961713420925662,0.00000019999998812636477,0.009999999776482582,202.16677856445313,46.153167724609375,-2.531921625137329,0,33.52217483520508
0.3500249981880188,0.09999996423721313,0.0000000008152030162023038,0.000793272745795548,0.00007899915362941101,0.00000024999997094710125,0.009999999776482582,146.57066345214844,51.657535552978516,-2.873826026916504,0,33.52217483520508
0.35003000497817993,0.09999997168779373,0.0000000013746297433669952,0.00090731808450073,0.00011188536154804751,0.0000002999999537678377,0.009999999776482582,88.21024322509766,53.82544708251953,-3.0544819831848145,0,33.52217483520508
0.3500349819660187,0.09999997913837433,0.00000000210538830813789,0.0009759536478668451,0.0001461517094867304,0.0000003499999365885742,0.009999999776482582,28.52212905883789,49.40950393676758,-2.911278247833252,0,33.52217483520508
0.3500399887561798,0.09999998658895493,0.000000002993422176800209,0.000998146366328001,0.0001776067801984027,0.0000003999999194093107,0.009999999776482582,34.434139251708984,44.02642059326172,-2.7238564491271973,0,33.52217483520508
0.35004499554634094,0.09999999403953552,0.0000000040215963892364925,0.0009762248955667019,0.00020563487487379462,0.00000044999990223004716,0.009999999776482582,98.7564697265625,37.991817474365234,-2.5066416263580322,0,33.52217483520508
0.3500500023365021,0.10000000149011612,0.000000005170702532808491,0.0009133545681834221,0.00022982120572123677,0.0000004999998850507836,0.009999999776482582,159.7781219482422,30.21781349182129,-2.203812837600708,0,33.52217483520508
0.3500549793243408,0.10000000894069672,0.000000006415994846520334,0.0008116366807371378,0.0002490584447514266,0.0000005499998678715201,0.009999999776482582,216.1117401123047,21.30507469177246,-1.8438078165054321,0,33.52217483520508
0.35005998611450195,0.10000000894069672,0.000000007729102691200751,0.0006740556564182043,0.00026262164465151727,0.0000005999998506922566,0.009999999776482582,229.2738494873047,11.912932395935059,-1.4579613208770752,0,33.52217483520508
0.3500649929046631,0.10000000894069672,0.000000009080130425331845,0.0005280954064801335,0.00027020563720725477,0.0000006499998335129931,0.009999999776482582,236.0774383544922,2.7106692790985107,-1.0782033205032349,0,33.52217483520508
0.3500699996948242,0.10000000894069672,0.000000010439786812810326,0.00037780386628583074,0.0002719312615226954,0.0000006999998163337295,0.009999999776482582,236.2950897216797,-5.670823574066162,-0.7347705960273743,0,33.52217483520508
0.35007497668266296,0.10000000894069672,0.00000001178139186208682,0.00022737373365089297,0.00026832104776985943,0.000000749999799154466,0.009999999776482582,229.91954040527344,-12.683399200439453,-0.45410048961639404,0,33.52217483520508
0.3500799834728241,0.10000000894069672,0.000000013082623873117427,0.00008100241393549368,0.00026024648104794323,0.0000007999997819752025,0.009999999776482582,217.16384887695313,-17.898662567138672,-0.25706613063812256,0,33.52217483520508
0.35008499026298523,0.10000000894069672,0.00000001432688279123795,-0.00005724838047171943,0.00024885180755518377,0.000000849999764795939,0.009999999776482582,198.45437622070313,-21.034992218017578,-0.15767674148082733,0,33.52217483520508
0.35008999705314636,0.10000000894069672,0.000000015504184602832538,-0.00018358835950493813,0.00023546046577394009,0.0000008999997476166754,0.009999999776482582,174.41644287109375,-21.972684860229492,-0.16233426332473755,0,33.52217483520508
0.3500950038433075,0.10000000894069672,0.00000001661154591658942,-0.000294625322567299,0.00022147217532619834,0.0000009499997304374119,0.009999999776482582,145.8534393310547,-20.756324768066406,-0.2696894705295563,0,33.52217483520508
0.35009998083114624,0.10000000894069672,0.00000001765283741406165,-0.00038747850339859724,0.0002082582504954189,0.0000009999997701015673,0.009999999776482582,113.72000885009766,-17.584468841552734,-0.47109392285346985,0,33.52217483520508
0.3501049876213074,0.10000000894069672,0.00000001863815590752438,-0.0004598749219439924,0.00019706360762938857,0.0000010499998097657226,0.009999999776482582,79.09015655517578,-12.764280319213867,-0.7525761127471924,0,33.52217483520508
0.3501099944114685,0.10000000894069672,0.000000019582843790999505,-0.0005102252471260726,0.00018893758533522487,0.000001099999849429878,0.009999999776482582,43.12128448486328,-6.689205646514893,-1.0959010124206543,0,33.52217483520508
0.35011500120162964,0.10000000894069672,0.00000002050623848504074,-0.0005376771441660821,0.00018467908375896513,0.0000011499998890940333,0.009999999776482582,6.965615272521973,0.15221291780471802,-1.4783674478530884,0,33.52217483520508
0.3501199781894684,0.10000000894069672,0.00000002143011812449913,-0.0005421116366051137,0.0001847759704105556,0.0000011999999287581886,0.009999999776482582,25.40337562561035,8.648146629333496,-1.9460972547531128,0,33.52217483520508
0.3501249849796295,0.10000000894069672,0.00000002238152596589771,-0.0005223454791121185,0.00019028157112188637,0.000001249999968422344,0.009999999776482582,55.1595344543457,16.04665756225586,-2.3632187843322754,0,33.52217483520508
