Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.35499998927116394,0.09999995678663254,0,0,0,0,0,0,0,0,0,119.54572296142578
0.3550049960613251,0.09999996423721313,0.000000004999999969612645,0.0010000000474974513,0.0010000000474974513,0,0,208.06434631347656,-27.5,1.375,0,7.789921283721924
0.3550100028514862,0.09999997168779373,0.00000000999999993922529,0.0010000000474974513,0.0010000000474974513,0,0,166.96788024902344,-53.5556640625,2.6814305782318115,0,7.789921283721924
0.35501497983932495,0.09999997913837433,0.000000014999999464748726,0.0010000000474974513,0.0010000000474974513,0,0,121.89175415039063,-76.60021209716797,3.8443307876586914,0,7.789921283721924
0.3550199866294861,0.09999998658895493,0.00000001999999987845058,0.0010000000474974513,0.0010000000474974513,0,0,73.80894470214844,-91.4583511352539,4.607768535614014,0,7.789921283721924
0.3550249934196472,0.09999999403953552,0.000000025000000292152436,0.0010000000474974513,0.0010000000474974513,0,0,23.79283905029297,-101.9516830444336,5.164369106292725,0,7.789921283721924
0.35503000020980835,0.10000000149011612,0.00000002999999892949745,0.0010000000474974513,0.0010000000474974513,0,0,30.020536422729492,-109.24140167236328,5.572936534881592,0,7.789921283721924
0.3550349771976471,0.10000000894069672,0.000000034999999343199306,0.0010000000474974513,0.0010000000474974513,0,0,86.11487579345703,-112.97647094726563,5.816020488739014,0,7.789921283721924
0.3550399839878082,0.10000001639127731,0.00000003999999975690116,0.0010000000474974513,0.0010000000474974513,0,0,140.6354217529297,-111.82953643798828,5.826605796813965,0,7.789921283721924
0.35504499077796936,0.10000002384185791,0.000000045000000170603016,0.0010000000474974513,0.0010000000474974513,0,0,192.41212463378906,-106.0549545288086,5.615956783294678,0,7.789921283721924
0.3550499975681305,0.10000003129243851,0.00000005000000058430487,0.0010000000474974513,0.0010000000474974513,0,0,240.36669921875,-96.14522552490234,5.206539630889893,0,7.789921283721924
0.3550550043582916,0.1000000387430191,0.000000055000000998006726,0.0010000000474974513,0.0010000000474974513,0,0,283.54852294921875,-82.79519653320313,4.6303911209106445,0,7.789921283721924
0.35505998134613037,0.1000000461935997,0.0000000599999978589949,0.0010000000474974513,0.0010000000474974513,0,0,321.1665954589844,-66.85356140136719,3.9268999099731445,0,7.789921283721924
0.3550649881362915,0.1000000536441803,0.00000006499999471998308,0.0010000000474974513,0.0010000000474974513,0,0,352.6157531738281,-49.264305114746094,3.1401240825653076,0,7.789921283721924
0.35506999492645264,0.1000000610947609,0.00000006999999158097125,0.0010000000474974513,0.0010000000474974513,0,0,377.4971618652344,-31.010894775390625,2.3161981105804443,0,7.789921283721924
0.35507500171661377,0.10000006854534149,0.00000007499998844195943,0.0010000000474974513,0.0010000000474974513,0,0,395.6313171386719,-13.057579040527344,1.5006123781204224,0,7.789921283721924
0.3550799787044525,0.10000007599592209,0.00000007999998530294761,0.0010000000474974513,0.0010000000474974513,0,0,0,0,0,0,7.789921283721924
0.35508498549461365,0.10000008344650269,0.00000008499998216393578,0.0010000000474974513,0.0010000000474974513,0,0,0,0,0,0,7.789921283721924
0.3550899922847748,0.10000009089708328,0.00000008999997902492396,0.0010000000474974513,0.0010000000474974513,0,0,0,0,0,0,7.789921283721924
0.3550949990749359,0.10000009834766388,0.00000009499997588591214,0.0010000000474974513,0.0010000000474974513,0,0,0,0,0,0,7.789921283721924
0.35510000586509705,0.10000010579824448,0.00000009999997274690031,0.0010000000474974513,0.0010000000474974513,0,0,0,0,0,0,7.789921283721924
0.3551049828529358,0.10000011324882507,0.00000010499996960788849,0.0010000000474974513,0.0010000000474974513,0,0,0,0,0,0,7.789921283721924
0.3551099896430969,0.10000012069940567,0.00000010999996646887666,0.0010000000474974513,0.0010000000474974513,0,0,0,0,0,0,7.789921283721924
0.35511499643325806,0.10000012814998627,0.00000011499996332986484,0.0010000000474974513,0.0010000000474974513,0,0,0,0,0,0,7.789921283721924
0.3551200032234192,0.10000013560056686,0.00000011999996729628037,0.0010000000474974513,0.0010000000474974513,0,0,0,0,0,0,7.789921283721924
0.35512498021125793,0.10000014305114746,0.0000001249999712626959,0.0010000000474974513,0.0010000000474974513,0,0,0,0,0,0,7.789921283721924
0.35512998700141907,0.10000015050172806,0.00000012999997522911144,0.0010000000474974513,0.0010000000474974513,0,0,0,0,0,0,7.789921283721924
0.3551349937915802,0.10000015795230865,0.00000013499997919552698,0.0010000000474974513,0.0010000000474974513,0,0,0,0,0,0,7.789921283721924
0.35514000058174133,0.10000016540288925,0.0000001399999831619425,0.0010000000474974513,0.0010000000474974513,0,0,0,0,0,0,7.789921283721924
0.3551449775695801,0.10000017285346985,0.00000014499998712835804,0.0010000000474974513,0.0010000000474974513,0,0,0,0,0,0,7.789921283721924
0.3551499843597412,0.10000018030405045,0.00000014999999109477358,0.0010000000474974513,0.0010000000474974513,0,0,0,0,0,0,7.789921283721924
0.35515499114990234,0.10000018775463104,0.0000001549999950611891,0.0010000000474974513,0.0010000000474974513,0,0,0,0,0,0,7.789921283721924
0.3551599979400635,0.10000019520521164,0.00000015999999902760464,0.0010000000474974513,0.0010000000474974513,0,0,0,0,0,0,7.789921283721924
