Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.8021240234375
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.48858642578125
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,121.25621795654297
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.63153839111328
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.71746826171875
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.96160888671875
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.17530822753906
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.18951416015625
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.94823455810547
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.91898345947266
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.38040161132813
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,117.70244598388672
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,121.75818634033203
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.9040756225586
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.40298461914063
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.00511932373047
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,121.72854614257813
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.19230651855469
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.43839263916016
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.9040756225586
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.47431182861328
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.43839263916016
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,117.205810546875
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,122.08521270751953
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.5254898071289
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.1056900024414
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.20372009277344
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,122.2493896484375
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,117.81338500976563
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.4529037475586
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,118.5114974975586
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,122.50398254394531
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,118.86366271972656
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.43839263916016
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.84659576416016
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.30799102783203
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.22120666503906
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.00479888916016
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.48858642578125
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.8609619140625
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.66016387939453
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.16342163085938
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.68881225585938
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.4529037475586
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.50286865234375
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,121.02142333984375
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.73180389404297
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,117.77175903320313
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,122.18963623046875
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.50286865234375
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.81787872314453
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.99213409423828
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,116.1170425415039
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,124.2390365600586
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,117.619384765625
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,122.17471313476563
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.21793365478516
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,121.18274688720703
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.18951416015625
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.5743179321289
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.68549346923828
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.5981674194336
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,117.70244598388672
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,122.2493896484375
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.99040222167969
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.91845703125
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.9040756225586
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.14691162109375
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.32246398925781
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.09127044677734
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.91845703125
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.46741485595703
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.30799102783203
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.00511932373047
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.3948974609375
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.8021240234375
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,118.97679901123047
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,121.09469604492188
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,118.56770324707031
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,121.05072021484375
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.23214721679688
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.35142517089844
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.71463012695313
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.88970184326172
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,118.18933868408203
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,121.81752014160156
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.06243133544922
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.00479888916016
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.01920318603516
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.63153839111328
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.84659576416016
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.00479888916016
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.06243133544922
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.21793365478516
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,121.30033874511719
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.34598541259766
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.5109634399414
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,117.28829193115234
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,123.50253295898438
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,118.53958892822266
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.81671905517578
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.80352020263672
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.54572296142578
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.40298461914063
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.16342163085938
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.67092895507813
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.5254898071289
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.06243133544922
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.71746826171875
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.4529037475586
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,117.66090393066406
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,122.42899322509766
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.50286865234375
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,118.9343490600586
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.90436553955078
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.38040161132813
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.8313217163086
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,118.76484680175781
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.38040161132813
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.09127044677734
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.9328384399414
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.06243133544922
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.29351806640625
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.20675659179688
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.77482604980469
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.87532806396484
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,117.79950714111328
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,122.17471313476563
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.76048278808594
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.5981674194336
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.68881225585938
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.81787872314453
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.32246398925781
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.48858642578125
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.56908416748047
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.13455200195313
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.94721984863281
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,118.41326141357422
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.86052703857422
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,118.80717468261719
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,122.01073455810547
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.76048278808594
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,117.93843841552734
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,122.1001205444336
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.9040756225586
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,118.03588104248047
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,121.62490844726563
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,121.06537628173828
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,118.31519317626953
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.86052703857422
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,118.39923858642578
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,122.30919647216797
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.34598541259766
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.09127044677734
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.50286865234375
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.8313217163086
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,117.37089538574219
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,122.9105224609375
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.44577026367188
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.8459243774414
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.81787872314453
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.88970184326172
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.5400161743164
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,118.5958251953125
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.4529037475586
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.40939331054688
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.77482604980469
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.56002044677734
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.48858642578125
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,118.3712158203125
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,121.53621673583984
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,121.66930389404297
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.70313262939453
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.48858642578125
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,118.92020416259766
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.20675659179688
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.64181518554688
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,121.15338134765625
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,118.97679901123047
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.6563720703125
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.99040222167969
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.47431182861328
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.35142517089844
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,120.33694458007813
0,0.0000004999999987376214,0,0,0,0,0,0,0,0,0,119.91845703125
0.000004999999873689376,0.0000004920422611576214,0,-0.001591549371369183,0,0,0,-2500,0,0,0.0000004999999987376214,116.53653717041016
0.000009999999747378752,0.00000047625343313484336,0,-0.0031577686313539743,0,0,0,-2460.21142578125,0,0,0.0000004920422611576214,122.92562866210938
0.000014999999621068127,0.00000045288479100236145,0,-0.004673730581998825,0,0,0,-2381.26708984375,0,0,0.00000047625343313484336,119.74613952636719
0.000019999999494757503,0.00000042230826124978194,0,-0.006115308031439781,0,0,0,-2264.424072265625,0,0,0.00000045288479100236145,120.87513732910156
0.00002499999936844688,0.0000003850104803859722,0,-0.007459556683897972,0,0,0,-2111.541259765625,0,0,0.00000042230826124978194,117.49500274658203
0.000029999999242136255,0.0000003415850642340956,0,-0.008685082197189331,0,0,0,-1925.0523681640625,0,0,0.0000003850104803859722,122.56404113769531
0.00003499999729683623,0.0000002927231719240808,0,-0.00977238081395626,0,0,0,-1707.92529296875,0,0,0.0000003415850642340956,119.68881225585938
0.000039999998989515007,0.00000023920244984765304,0,-0.010704146698117256,0,0,0,-1463.6158447265625,0,0,0.0000002927231719240808,119.2890396118164
0.000045000000682193786,0.0000001818746966364415,0,-0.01146555133163929,0,0,0,-1196.01220703125,0,0,0.00000023920244984765304,120.64181518554688
0.00004999999873689376,0.00000012165230600658106,0,-0.012044476345181465,0,0,0,-909.3734741210938,0,0,0.0000001818746966364415,119.47431182861328
0.00005499999679159373,0.00000005949377168690262,0,-0.012431707233190536,0,0,0,-608.2615356445313,0,0,0.00000012165230600658106,120.8021240234375
0.00005999999848427251,-0.000000003611638987877086,0,-0.012621082365512848,0,0,0,-297.4688720703125,0,0,0.00000005949377168690262,120.19230651855469
0.00006500000017695129,-0.0000000666595667553338,0,-0.012609586119651794,0,0,0,18.058195114135742,0,0,-0.000000003611638987877086,120.16342163085938
0.00006999999459367245,-0.00000012864657605859975,0,-0.01239740289747715,0,0,0,333.2978210449219,0,0,-0.0000000666595667553338,118.17536926269531
0.00007499999628635123,-0.00000018858611383620882,0,-0.011987907811999321,0,0,0,643.23291015625,0,0,-0.00000012864657605859975,121.83235931396484
0.00007999999797903001,-0.0000002455242054111295,0,-0.011387620121240616,0,0,0,942.9305419921875,0,0,-0.00000018858611383620882,119.54572296142578
0.00008499999967170879,-0.0000002985546529998828,0,-0.010606091469526291,0,0,0,1227.6209716796875,0,0,-0.0000002455242054111295,119.34598541259766
0.00009000000136438757,-0.0000003468334739409329,0,-0.00965576246380806,0,0,0,1492.7733154296875,0,0,-0.0000002985546529998828,121.16806030273438
0.00009499999578110874,-0.0000003895922588981193,0,-0.008551757782697678,0,0,0,1734.1673583984375,0,0,-0.0000003468334739409329,119.67448425292969
0.00009999999747378752,-0.00000042615050688254996,0,-0.007311647292226553,0,0,0,1947.9613037109375,0,0,-0.0000003895922588981193,120.13455200195313
0.0001049999991664663,-0.00000045592634023705614,0,-0.005955168511718512,0,0,0,2130.75244140625,0,0,-0.00000042615050688254996,119.78916931152344
0.00010999999358318746,-0.0000004784458838003047,0,-0.004503909964114428,0,0,0,2279.631591796875,0,0,-0.00000045592634023705614,119.87532806396484
0.00011499999527586624,-0.0000004933507398163783,0,-0.0029809693805873394,0,0,0,2392.2294921875,0,0,-0.0000004784458838003047,120.38040161132813
0.00011999999696854502,-0.000000500403643854952,0,-0.0014105853624641895,0,0,0,2466.753662109375,0,0,-0.0000004933507398163783,118.9343490600586
0.00012499999138526618,-0.0000004994923870071943,0,0.00018224888481199741,0,0,0,2502.018310546875,0,0,-0.000000500403643854952,120.5254898071289
0.00013000000035390258,-0.000000490631464344915,0,0.0017721825279295444,0,0,0,2497.4619140625,0,0,-0.0000004994923870071943,119.5743179321289
0.00013499999477062374,-0.0000004739619043903076,0,0.003333910834044218,0,0,0,2453.1572265625,0,0,-0.000000490631464344915,120.26457977294922
0.0001399999891873449,-0.000000449749023800905,0,0.004842578433454037,0,0,0,2369.8095703125,0,0,-0.0000004739619043903076,119.81787872314453
0.0001449999981559813,-0.00000041837816411316453,0,0.006274173967540264,0,0,0,2248.7451171875,0,0,-0.000000449749023800905,120.07685089111328
0.00014999999257270247,-0.00000038034860949665017,0,0.00760591309517622,0,0,0,2091.890869140625,0,0,-0.00000041837816411316453,120.8459243774414
0.00015500000154133886,-0.00000033626560025368235,0,0.008816600777208805,0,0,0,1901.7430419921875,0,0,-0.00000038034860949665017,119.37448120117188
0.00015999999595806003,-0.00000028683075470326003,0,0.009886967949569225,0,0,0,1681.3280029296875,0,0,-0.00000033626560025368235,119.54572296142578
0.0001649999903747812,-0.00000023283085681669036,0,0.010799978859722614,0,0,0,1434.15380859375,0,0,-0.00000028683075470326003,119.73180389404297
0.00016999999934341758,-0.0000001751253364545846,0,0.011541103012859821,0,0,0,1164.154296875,0,0,-0.00000023283085681669036,121.41816711425781
0.00017499999376013875,-0.00000011463261984090423,0,0.012098544277250767,0,0,0,875.626708984375,0,0,-0.0000001751253364545846,119.88970184326172
0.00018000000272877514,-0.000000052315463960894704,0,0.012463430874049664,0,0,0,573.1630859375,0,0,-0.00000011463261984090423,119.74613952636719
0.0001849999971454963,0.00000001083432010773322,0,0.012629956938326359,0,0,0,261.57733154296875,0,0,-0.000000052315463960894704,119.27481079101563
0.00018999999156221747,0.00000007381166966524688,0,0.012595470063388348,0,0,0,-54.171600341796875,0,0,0.00000001083432010773322,120.04801940917969
0.00019500000053085387,0.000000135614271812301,0,0.012360519729554653,0,0,0,-369.058349609375,0,0,0.00000007381166966524688,120.77294921875
0.00019999999494757503,0.0000001952585080289282,0,0.011928846128284931,0,0,0,-678.0713500976563,0,0,0.000000135614271812301,120.36591339111328
0.0002049999893642962,0.00000025179508611472556,0,0.011307318694889545,0,0,0,-976.2925415039063,0,0,0.0000001952585080289282,119.46003723144531
0.0002099999983329326,0.0000003043242315925454,0,0.010505829937756062,0,0,0,-1258.9754638671875,0,0,0.00000025179508611472556,120.46741485595703
0.00021499999274965376,0.00000035200991987949237,0,0.009537135250866413,0,0,0,-1521.6212158203125,0,0,0.0000003043242315925454,119.18951416015625
0.00021999998716637492,0.00000039409317764693697,0,0.008416653610765934,0,0,0,-1760.049560546875,0,0,0.00000035200991987949237,120.5400161743164
0.00022499999613501132,0.0000004299042473121517,0,0.007162216119468212,0,0,0,-1970.4659423828125,0,0,0.00000039409317764693697,120.36591339111328
0.00022999999055173248,0.0000004588731883359287,0,0.005793788470327854,0,0,0,-2149.521240234375,0,0,0.0000004299042473121517,118.92020416259766
0.00023499999952036887,0.0000004805389153261785,0,0.004333149641752243,0,0,0,-2294.365966796875,0,0,0.0000004588731883359287,120.30799102783203
0.00023999999393709004,0.0000004945566729475104,0,0.002803546842187643,0,0,0,-2402.694580078125,0,0,0.0000004805389153261785,120.40939331054688
0.00024500000290572643,0.0000005007032655157673,0,0.0012293239124119282,0,0,0,-2472.783447265625,0,0,0.0000004945566729475104,118.70845031738281
0.00024999998277053237,0.0000004988809223505086,0,-0.0003644640382844955,0,0,0,-2503.516357421875,0,0,0.0000005007032655157673,121.02142333984375
0.00025499999173916876,0.0000004891186904387723,0,-0.0019524511881172657,0,0,0,-2494.404541015625,0,0,0.0000004988809223505086,119.10433197021484
0.00026000000070780516,0.0000004715718660008861,0,-0.0035093645565211773,0,0,0,-2445.593505859375,0,0,0.0000004891186904387723,119.27481079101563
0.0002649999805726111,0.0000004465197491754225,0,-0.005010424647480249,0,0,0,-2357.859375,0,0,0.0000004715718660008861,121.995849609375
0.0002699999895412475,0.00000041436103970227123,0,-0.006431741174310446,0,0,0,-2232.5986328125,0,0,0.0000004465197491754225,119.83223724365234
0.0002749999985098839,0.0000003756075841465645,0,-0.007750693242996931,0,0,0,-2071.80517578125,0,0,0.00000041436103970227123,117.81338500976563
0.0002799999783746898,0.000000330876133602942,0,-0.00894628930836916,0,0,0,-1878.0379638671875,0,0,0.0000003756075841465645,120.56908416748047
0.0002849999873433262,0.00000028087862347092596,0,-0.009999501518905163,0,0,0,-1654.380615234375,0,0,0.000000330876133602942,122.29424285888672
0.0002899999963119626,0.00000022641080477114883,0,-0.010893565602600574,0,0,0,-1404.39306640625,0,0,0.00000028087862347092596,119.47431182861328
0.000295000005280599,0.00000016833953964123793,0,-0.01161425281316042,0,0,0,-1132.0540771484375,0,0,0.00000022641080477114883,119.70313262939453
0.00029999998514540493,0.00000010758906654473321,0,-0.012150094844400883,0,0,0,-841.6976928710938,0,0,0.00000016833953964123793,119.8609619140625
0.00030499999411404133,0.000000045126263614747586,0,-0.012492560781538486,0,0,0,-537.9453125,0,0,0.00000010758906654473321,119.3175048828125
0.0003100000030826777,-0.000000018054748807116994,0,-0.01263620238751173,0,0,0,-225.63131713867188,0,0,0.000000045126263614747586,120.5981674194336
0.00031499998294748366,-0.00000008094841064121283,0,-0.012578732334077358,0,0,0,90.27374267578125,0,0,-0.000000018054748807116994,120.40939331054688
0.00031999999191612005,-0.00000014255374480853789,0,-0.012321065180003643,0,0,0,404.7420654296875,0,0,-0.00000008094841064121283,120.30799102783203
0.00032500000088475645,-0.00000020189025917716208,0,-0.011867302469909191,0,0,0,712.7687377929688,0,0,-0.00000014255374480853789,119.37448120117188
0.0003299999807495624,-0.0000002580135856078414,0,-0.011224665679037571,0,0,0,1009.4512939453125,0,0,-0.00000020189025917716208,120.32246398925781
