Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.030524998903274536,0,0,0,0,0.004999999888241291,0,0,-197573.703125,-9878.685546875,0,121.19743347167969
0.030524998903274536,0,0,0,0,0.004999999888241291,0,0,-197573.703125,-9878.685546875,0,118.90606689453125
0.030524998903274536,0,0,0,0,0.004999999888241291,0,0,-197573.703125,-9878.685546875,0,53.025081634521484
0.030524998903274536,0,0,0,0,0.004999999888241291,0,0,-197573.703125,-9878.685546875,0,121.15338134765625
0.030524998903274536,0,0,0,0,0.004999999888241291,0,0,-197573.703125,-9878.685546875,0,120.68549346923828
0.030524998903274536,0,0,0,0,0.004999999888241291,0,0,-197573.703125,-9878.685546875,0,122.04051971435547
0.030524998903274536,0,0,0,0,0.004999999888241291,0,0,-197573.703125,-9878.685546875,0,118.18933868408203
0.030524998903274536,0,0,0,0,0.004999999888241291,0,0,-197573.703125,-9878.685546875,0,118.99095916748047
0.030524998903274536,0,0,0,0,0.004999999888241291,0,0,-197573.703125,-9878.685546875,0,121.35922241210938
0.030524998903274536,0,0,0,0,0.004999999888241291,0,0,-197573.703125,-9878.685546875,0,119.91845703125
0.030524998903274536,0,0,0,0,0.004999999888241291,0,0,-197573.703125,-9878.685546875,0,120.00479888916016
0.030524998903274536,0,0,0,0,0.004999999888241291,0,0,-197573.703125,-9878.685546875,0,120.30799102783203
0.030524998903274536,0,0,0,0,0.004999999888241291,0,0,-197573.703125,-9878.685546875,0,118.75074005126953
0.030524998903274536,0,0,0,0,0.004999999888241291,0,0,-197573.703125,-9878.685546875,0,113.83039093017578
0.030524998903274536,0,0,0,0,0.004999999888241291,0,0,-197573.703125,-9878.685546875,0,122.30919647216797
0.030524998903274536,0,0,0,0,0.004999999888241291,0,0,-197573.703125,-9878.685546875,0,120.3948974609375
0.030524998903274536,0,0,0,0,0.004999999888241291,0,0,-197573.703125,-9878.685546875,0,119.67448425292969
0.030524998903274536,0,0,0,0,0.004999999888241291,0,0,-197573.703125,-9878.685546875,0,120.99213409423828
0.030524998903274536,0,0,0,0,0.004999999888241291,0,0,-197573.703125,-9878.685546875,0,119.07597351074219
0.030524998903274536,0,0,0,0,0.004999999888241291,0,0,-197573.703125,-9878.685546875,0,118.38522338867188
0.030524998903274536,0,0,0,0,0.004999999888241291,0,0,-197573.703125,-9878.685546875,0,118.38522338867188
