Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.07499999552965164,0,0,0,0,0,0,0,0,0,0,5.3211870193481445
0.07500499486923218,0.000000004999999969612645,0.000000004999999969612645,0.0010000000474974513,0.0010000000474974513,0,0,25,-24.999998092651367,1.2499998807907104,0,1.0011101961135864
0.07501000165939331,0.00000000999999993922529,0.00000000999999993922529,0.0010000000474974513,0.0010000000474974513,0,0,50.000003814697266,-49.999996185302734,2.499999761581421,0,1.0011101961135864
0.07501500099897385,0.000000014999999464748726,0.000000014999999464748726,0.0010000000474974513,0.0010000000474974513,0,0,75.00000762939453,-74.99999237060547,3.749999761581421,0,1.0011101961135864
0.07502000033855438,0.00000001999999987845058,0.00000001999999987845058,0.0010000000474974513,0.0010000000474974513,0,0,100.00000762939453,-99.99998474121094,4.999999523162842,0,1.0011101961135864
0.07502499967813492,0.000000025000000292152436,0.000000025000000292152436,0.0010000000474974513,0.0010000000474974513,0,0,125.00001525878906,-124.9999771118164,6.249999046325684,0,1.0011101961135864
0.07502999901771545,0.00000002999999892949745,0.00000002999999892949745,0.0010000000474974513,0.0010000000474974513,0,0,150.00001525878906,-149.99996948242188,7.499998569488525,0,1.0011101961135864
0.07503499835729599,0.000000034999999343199306,0.000000034999999343199306,0.0010000000474974513,0.0010000000474974513,0,0,175.00003051757813,-174.9999542236328,8.749998092651367,0,1.0011101961135864
0.07503999769687653,0.00000003999999975690116,0.00000003999999975690116,0.0010000000474974513,0.0010000000474974513,0,0,200.00003051757813,-199.99993896484375,9.99999713897705,0,1.0011101961135864
0.07504499703645706,0.000000045000000170603016,0.000000045000000170603016,0.0010000000474974513,0.0010000000474974513,0,0,225.0000457763672,-224.9999237060547,11.249996185302734,0,1.0011101961135864
0.0750499963760376,0.00000005000000058430487,0.00000005000000058430487,0.0010000000474974513,0.0010000000474974513,0,0,250.0000762939453,-249.99990844726563,12.499995231628418,0,1.0011101961135864
0.07505499571561813,0.000000055000000998006726,0.000000055000000998006726,0.0010000000474974513,0.0010000000474974513,0,0,275.0000915527344,-274.9998779296875,13.749994277954102,0,1.0011101961135864
0.07505999505519867,0.0000000599999978589949,0.0000000599999978589949,0.0010000000474974513,0.0010000000474974513,0,0,300.0000915527344,-299.9998474121094,14.999992370605469,0,1.0011101961135864
0.0750649943947792,0.00000006499999471998308,0.00000006499999471998308,0.0010000000474974513,0.0010000000474974513,0,0,325.0000915527344,-324.99981689453125,16.249990463256836,0,1.0011101961135864
0.07507000118494034,0.00000006999999158097125,0.00000006999999158097125,0.0010000000474974513,0.0010000000474974513,0,0,350.00006103515625,-349.9997863769531,17.499990463256836,0,1.0011101961135864
0.07507500052452087,0.00000007499998844195943,0.00000007499998844195943,0.0010000000474974513,0.0010000000474974513,0,0,375.0000915527344,-374.999755859375,18.749988555908203,0,1.0011101961135864
0.07507999986410141,0.00000007999998530294761,0.00000007999998530294761,0.0010000000474974513,0.0010000000474974513,0,0,400.0000915527344,-399.9997253417969,19.99998664855957,0,1.0011101961135864
0.07508499920368195,0.00000008499998216393578,0.00000008499998216393578,0.0010000000474974513,0.0010000000474974513,0,0,425.0000915527344,-424.99969482421875,21.249984741210938,0,1.0011101961135864
0.07508999854326248,0.00000008999997902492396,0.00000008999997902492396,0.0010000000474974513,0.0010000000474974513,0,0,450.0000915527344,-449.9996643066406,22.499982833862305,0,1.0011101961135864
0.07509499788284302,0.00000009499997588591214,0.00000009499997588591214,0.0010000000474974513,0.0010000000474974513,0,0,475.0000915527344,-474.9996337890625,23.749982833862305,0,1.0011101961135864
0.07509999722242355,0.00000009999997274690031,0.00000009999997274690031,0.0010000000474974513,0.0010000000474974513,0,0,500.0000915527344,-499.9996032714844,24.999980926513672,0,1.0011101961135864
0.07510499656200409,0.00000010499996960788849,0.00000010499996960788849,0.0010000000474974513,0.0010000000474974513,0,0,525.0001220703125,-524.9995727539063,26.24997901916504,0,1.0011101961135864
0.07510999590158463,0.00000010999996646887666,0.00000010999996646887666,0.0010000000474974513,0.0010000000474974513,0,0,550.0001831054688,-549.9995727539063,27.49997901916504,0,1.0011101961135864
0.07511499524116516,0.00000011499996332986484,0.00000011499996332986484,0.0010000000474974513,0.0010000000474974513,0,0,575.0001831054688,-574.9995727539063,28.74997901916504,0,1.0011101961135864
0.0751199945807457,0.00000011999996729628037,0.00000011999996729628037,0.0010000000474974513,0.0010000000474974513,0,0,600.0001831054688,-599.9995727539063,29.99997901916504,0,1.0011101961135864
0.07512500137090683,0.0000001249999712626959,0.0000001249999712626959,0.0010000000474974513,0.0010000000474974513,0,0,625.0001831054688,-624.99951171875,31.249975204467773,0,1.0011101961135864
0.07513000071048737,0.00000012999997522911144,0.00000012999997522911144,0.0010000000474974513,0.0010000000474974513,0,0,650.0003051757813,-649.9994506835938,32.49997329711914,0,1.0011101961135864
0.0751350000500679,0.00000013499997919552698,0.00000013499997919552698,0.0010000000474974513,0.0010000000474974513,0,0,675.0003051757813,-674.9993896484375,33.749969482421875,0,1.0011101961135864
0.07513999938964844,0.0000001399999831619425,0.0000001399999831619425,0.0010000000474974513,0.0010000000474974513,0,0,700.0004272460938,-699.9993286132813,34.99996566772461,0,1.0011101961135864
0.07514499872922897,0.00000014499998712835804,0.00000014499998712835804,0.0010000000474974513,0.0010000000474974513,0,0,725.0004272460938,-724.999267578125,36.24996566772461,0,1.0011101961135864
0.07514999806880951,0.00000014999999109477358,0.00000014999999109477358,0.0010000000474974513,0.0010000000474974513,0,0,750.00048828125,-749.9992065429688,37.499961853027344,0,1.0011101961135864
0.07515499740839005,0.0000001549999950611891,0.0000001549999950611891,0.0010000000474974513,0.0010000000474974513,0,0,775.0005493164063,-774.9991455078125,38.74995803833008,0,1.0011101961135864
0.07515999674797058,0.00000015999999902760464,0.00000015999999902760464,0.0010000000474974513,0.0010000000474974513,0,0,800.0006713867188,-799.9990844726563,39.99995422363281,0,1.0011101961135864
0.07516499608755112,0.00000016500000299402018,0.00000016500000299402018,0.0010000000474974513,0.0010000000474974513,0,0,825.0006713867188,-824.9990234375,41.24995040893555,0,1.0011101961135864
0.07516999542713165,0.0000001700000069604357,0.0000001700000069604357,0.0010000000474974513,0.0010000000474974513,0,0,850.0006713867188,-849.9989624023438,42.49995040893555,0,1.0011101961135864
0.07517499476671219,0.00000017500001092685125,0.00000017500001092685125,0.0010000000474974513,0.0010000000474974513,0,0,875.0007934570313,-874.9989013671875,43.74994659423828,0,1.0011101961135864
0.07518000155687332,0.00000018000001489326678,0.00000018000001489326678,0.0010000000474974513,0.0010000000474974513,0,0,900.0009155273438,-899.9988403320313,44.999942779541016,0,1.0011101961135864
0.07518500089645386,0.00000018500001885968231,0.00000018500001885968231,0.0010000000474974513,0.0010000000474974513,0,0,925.0009765625,-924.998779296875,46.24993896484375,0,1.0011101961135864
0.0751900002360344,0.00000019000002282609785,0.00000019000002282609785,0.0010000000474974513,0.0010000000474974513,0,0,950.0009765625,-949.9987182617188,47.499935150146484,0,1.0011101961135864
0.07519499957561493,0.00000019500002679251338,0.00000019500002679251338,0.0010000000474974513,0.0010000000474974513,0,0,975.0010986328125,-974.9986572265625,48.749935150146484,0,1.0011101961135864
0.07519999891519547,0.00000020000003075892892,0.00000020000003075892892,0.0010000000474974513,0.0010000000474974513,0,0,1000.0011596679688,-999.9985961914063,49.99993133544922,0,1.0011101961135864
0.075204998254776,0.00000020500003472534445,0.00000020500003472534445,0.0010000000474974513,0.0010000000474974513,0,0,1025.001220703125,-1024.99853515625,51.24992752075195,0,1.0011101961135864
0.07520999759435654,0.00000021000003869175998,0.00000021000003869175998,0.0010000000474974513,0.0010000000474974513,0,0,1050.0013427734375,-1049.99853515625,52.49992752075195,0,1.0011101961135864
0.07521499693393707,0.00000021500004265817552,0.00000021500004265817552,0.0010000000474974513,0.0010000000474974513,0,0,1075.0013427734375,-1074.99853515625,53.74992752075195,0,1.0011101961135864
0.07521999627351761,0.00000022000004662459105,0.00000022000004662459105,0.0010000000474974513,0.0010000000474974513,0,0,1100.00146484375,-1099.99853515625,54.99992752075195,0,1.0011101961135864
0.07522499561309814,0.00000022500005059100658,0.00000022500005059100658,0.0010000000474974513,0.0010000000474974513,0,0,1125.00146484375,-1124.99853515625,56.24992752075195,0,1.0011101961135864
0.07522999495267868,0.00000023000005455742212,0.00000023000005455742212,0.0010000000474974513,0.0010000000474974513,0,0,1150.0015869140625,-1149.99853515625,57.49992752075195,0,1.0011101961135864
0.07523500174283981,0.00000023500005852383765,0.00000023500005852383765,0.0010000000474974513,0.0010000000474974513,0,0,1175.001708984375,-1174.99853515625,58.74992752075195,0,1.0011101961135864
0.07524000108242035,0.00000024000004827939847,0.00000024000004827939847,0.0010000000474974513,0.0010000000474974513,0,0,1200.001708984375,-1199.99853515625,59.99992752075195,0,1.0011101961135864
0.07524500042200089,0.000000245000052245814,0.000000245000052245814,0.0010000000474974513,0.0010000000474974513,0,0,1225.0018310546875,-1224.9984130859375,61.24991989135742,0,1.0011101961135864
0.07524999976158142,0.00000025000005621222954,0.00000025000005621222954,0.0010000000474974513,0.0010000000474974513,0,0,1250.0018310546875,-1249.998291015625,62.499916076660156,0,1.0011101961135864
0.07525499910116196,0.00000025500006017864507,0.00000025500006017864507,0.0010000000474974513,0.0010000000474974513,0,0,1275.0018310546875,-1274.9981689453125,63.749908447265625,0,1.0011101961135864
0.07525999844074249,0.0000002600000641450606,0.0000002600000641450606,0.0010000000474974513,0.0010000000474974513,0,0,1300.001953125,-1299.998046875,64.9999008178711,0,1.0011101961135864
0.07526499778032303,0.00000026500006811147614,0.00000026500006811147614,0.0010000000474974513,0.0010000000474974513,0,0,1325.0020751953125,-1324.9979248046875,66.2499008178711,0,1.0011101961135864
0.07526999711990356,0.00000027000007207789167,0.00000027000007207789167,0.0010000000474974513,0.0010000000474974513,0,0,1350.002197265625,-1349.997802734375,67.49989318847656,0,1.0011101961135864
0.0752749964594841,0.0000002750000760443072,0.0000002750000760443072,0.0010000000474974513,0.0010000000474974513,0,0,1375.0023193359375,-1374.9976806640625,68.74988555908203,0,1.0011101961135864
0.07527999579906464,0.00000028000008001072274,0.00000028000008001072274,0.0010000000474974513,0.0010000000474974513,0,0,1400.0023193359375,-1399.99755859375,69.9998779296875,0,1.0011101961135864
0.07528499513864517,0.0000002850000839771383,0.0000002850000839771383,0.0010000000474974513,0.0010000000474974513,0,0,1425.0023193359375,-1424.9974365234375,71.24987030029297,0,1.0011101961135864
0.07528999447822571,0.0000002900000879435538,0.0000002900000879435538,0.0010000000474974513,0.0010000000474974513,0,0,1450.0025634765625,-1449.997314453125,72.49987030029297,0,1.0011101961135864
0.07529500126838684,0.00000029500009190996934,0.00000029500009190996934,0.0010000000474974513,0.0010000000474974513,0,0,1475.0025634765625,-1474.9971923828125,73.74986267089844,0,1.0011101961135864
0.07530000060796738,0.0000003000000958763849,0.0000003000000958763849,0.0010000000474974513,0.0010000000474974513,0,0,1500.0028076171875,-1499.9970703125,74.9998550415039,0,1.0011101961135864
