Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.0689999982714653,0,0,0,0,0,0,0,0,0,0,4.979434967041016
0.06900499761104584,0.000000004999999969612645,0.000000004999999969612645,0.0010000000474974513,0.0010000000474974513,0,0,25,-24.999998092651367,1.2499998807907104,0,0.9868346452713013
0.06900999695062637,0.00000000999999993922529,0.00000000999999993922529,0.0010000000474974513,0.0010000000474974513,0,0,50.000003814697266,-49.999996185302734,2.499999761581421,0,0.9868346452713013
0.06901499629020691,0.000000014999999464748726,0.000000014999999464748726,0.0010000000474974513,0.0010000000474974513,0,0,75.00000762939453,-74.99999237060547,3.749999761581421,0,0.9868346452713013
0.06901999562978745,0.00000001999999987845058,0.00000001999999987845058,0.0010000000474974513,0.0010000000474974513,0,0,100.00000762939453,-99.99998474121094,4.999999523162842,0,0.9868346452713013
0.06902499496936798,0.000000025000000292152436,0.000000025000000292152436,0.0010000000474974513,0.0010000000474974513,0,0,125.00001525878906,-124.9999771118164,6.249999046325684,0,0.9868346452713013
0.06903000175952911,0.00000002999999892949745,0.00000002999999892949745,0.0010000000474974513,0.0010000000474974513,0,0,150.00001525878906,-149.99996948242188,7.499998569488525,0,0.9868346452713013
0.06903500109910965,0.000000034999999343199306,0.000000034999999343199306,0.0010000000474974513,0.0010000000474974513,0,0,175.00003051757813,-174.9999542236328,8.749998092651367,0,0.9868346452713013
0.06904000043869019,0.00000003999999975690116,0.00000003999999975690116,0.0010000000474974513,0.0010000000474974513,0,0,200.00003051757813,-199.99993896484375,9.99999713897705,0,0.9868346452713013
0.06904499977827072,0.000000045000000170603016,0.000000045000000170603016,0.0010000000474974513,0.0010000000474974513,0,0,225.0000457763672,-224.9999237060547,11.249996185302734,0,0.9868346452713013
0.06904999911785126,0.00000005000000058430487,0.00000005000000058430487,0.0010000000474974513,0.0010000000474974513,0,0,250.0000762939453,-249.99990844726563,12.499995231628418,0,0.9868346452713013
0.0690549984574318,0.000000055000000998006726,0.000000055000000998006726,0.0010000000474974513,0.0010000000474974513,0,0,275.0000915527344,-274.9998779296875,13.749994277954102,0,0.9868346452713013
0.06905999779701233,0.0000000599999978589949,0.0000000599999978589949,0.0010000000474974513,0.0010000000474974513,0,0,300.0000915527344,-299.9998474121094,14.999992370605469,0,0.9868346452713013
0.06906499713659286,0.00000006499999471998308,0.00000006499999471998308,0.0010000000474974513,0.0010000000474974513,0,0,325.0000915527344,-324.99981689453125,16.249990463256836,0,0.9868346452713013
0.0690699964761734,0.00000006999999158097125,0.00000006999999158097125,0.0010000000474974513,0.0010000000474974513,0,0,350.00006103515625,-349.9997863769531,17.499990463256836,0,0.9868346452713013
0.06907499581575394,0.00000007499998844195943,0.00000007499998844195943,0.0010000000474974513,0.0010000000474974513,0,0,375.0000915527344,-374.999755859375,18.749988555908203,0,0.9868346452713013
0.06907999515533447,0.00000007999998530294761,0.00000007999998530294761,0.0010000000474974513,0.0010000000474974513,0,0,400.0000915527344,-399.9997253417969,19.99998664855957,0,0.9868346452713013
0.0690850019454956,0.00000008499998216393578,0.00000008499998216393578,0.0010000000474974513,0.0010000000474974513,0,0,425.0000915527344,-424.99969482421875,21.249984741210938,0,0.9868346452713013
0.06909000128507614,0.00000008999997902492396,0.00000008999997902492396,0.0010000000474974513,0.0010000000474974513,0,0,450.0000915527344,-449.9996643066406,22.499982833862305,0,0.9868346452713013
0.06909500062465668,0.00000009499997588591214,0.00000009499997588591214,0.0010000000474974513,0.0010000000474974513,0,0,475.0000915527344,-474.9996337890625,23.749982833862305,0,0.9868346452713013
0.06909999996423721,0.00000009999997274690031,0.00000009999997274690031,0.0010000000474974513,0.0010000000474974513,0,0,500.0000915527344,-499.9996032714844,24.999980926513672,0,0.9868346452713013
0.06910499930381775,0.00000010499996960788849,0.00000010499996960788849,0.0010000000474974513,0.0010000000474974513,0,0,525.0001220703125,-524.9995727539063,26.24997901916504,0,0.9868346452713013
0.06910999864339828,0.00000010999996646887666,0.00000010999996646887666,0.0010000000474974513,0.0010000000474974513,0,0,550.0001831054688,-549.9995727539063,27.49997901916504,0,0.9868346452713013
0.06911499798297882,0.00000011499996332986484,0.00000011499996332986484,0.0010000000474974513,0.0010000000474974513,0,0,575.0001831054688,-574.9995727539063,28.74997901916504,0,0.9868346452713013
0.06911999732255936,0.00000011999996729628037,0.00000011999996729628037,0.0010000000474974513,0.0010000000474974513,0,0,600.0001831054688,-599.9995727539063,29.99997901916504,0,0.9868346452713013
0.06912499666213989,0.0000001249999712626959,0.0000001249999712626959,0.0010000000474974513,0.0010000000474974513,0,0,625.0001831054688,-624.99951171875,31.249975204467773,0,0.9868346452713013
0.06912999600172043,0.00000012999997522911144,0.00000012999997522911144,0.0010000000474974513,0.0010000000474974513,0,0,650.0003051757813,-649.9994506835938,32.49997329711914,0,0.9868346452713013
0.06913499534130096,0.00000013499997919552698,0.00000013499997919552698,0.0010000000474974513,0.0010000000474974513,0,0,675.0003051757813,-674.9993896484375,33.749969482421875,0,0.9868346452713013
0.0691399946808815,0.0000001399999831619425,0.0000001399999831619425,0.0010000000474974513,0.0010000000474974513,0,0,700.0004272460938,-699.9993286132813,34.99996566772461,0,0.9868346452713013
0.06914500147104263,0.00000014499998712835804,0.00000014499998712835804,0.0010000000474974513,0.0010000000474974513,0,0,725.0004272460938,-724.999267578125,36.24996566772461,0,0.9868346452713013
0.06915000081062317,0.00000014999999109477358,0.00000014999999109477358,0.0010000000474974513,0.0010000000474974513,0,0,750.00048828125,-749.9992065429688,37.499961853027344,0,0.9868346452713013
0.0691550001502037,0.0000001549999950611891,0.0000001549999950611891,0.0010000000474974513,0.0010000000474974513,0,0,775.0005493164063,-774.9991455078125,38.74995803833008,0,0.9868346452713013
0.06915999948978424,0.00000015999999902760464,0.00000015999999902760464,0.0010000000474974513,0.0010000000474974513,0,0,800.0006713867188,-799.9990844726563,39.99995422363281,0,0.9868346452713013
0.06916499882936478,0.00000016500000299402018,0.00000016500000299402018,0.0010000000474974513,0.0010000000474974513,0,0,825.0006713867188,-824.9990234375,41.24995040893555,0,0.9868346452713013
0.06916999816894531,0.0000001700000069604357,0.0000001700000069604357,0.0010000000474974513,0.0010000000474974513,0,0,850.0006713867188,-849.9989624023438,42.49995040893555,0,0.9868346452713013
0.06917499750852585,0.00000017500001092685125,0.00000017500001092685125,0.0010000000474974513,0.0010000000474974513,0,0,875.0007934570313,-874.9989013671875,43.74994659423828,0,0.9868346452713013
0.06917999684810638,0.00000018000001489326678,0.00000018000001489326678,0.0010000000474974513,0.0010000000474974513,0,0,900.0009155273438,-899.9988403320313,44.999942779541016,0,0.9868346452713013
0.06918499618768692,0.00000018500001885968231,0.00000018500001885968231,0.0010000000474974513,0.0010000000474974513,0,0,925.0009765625,-924.998779296875,46.24993896484375,0,0.9868346452713013
0.06918999552726746,0.00000019000002282609785,0.00000019000002282609785,0.0010000000474974513,0.0010000000474974513,0,0,950.0009765625,-949.9987182617188,47.499935150146484,0,0.9868346452713013
0.06919499486684799,0.00000019500002679251338,0.00000019500002679251338,0.0010000000474974513,0.0010000000474974513,0,0,975.0010986328125,-974.9986572265625,48.749935150146484,0,0.9868346452713013
0.06920000165700912,0.00000020000003075892892,0.00000020000003075892892,0.0010000000474974513,0.0010000000474974513,0,0,1000.0011596679688,-999.9985961914063,49.99993133544922,0,0.9868346452713013
0.06920500099658966,0.00000020500003472534445,0.00000020500003472534445,0.0010000000474974513,0.0010000000474974513,0,0,1025.001220703125,-1024.99853515625,51.24992752075195,0,0.9868346452713013
0.0692100003361702,0.00000021000003869175998,0.00000021000003869175998,0.0010000000474974513,0.0010000000474974513,0,0,1050.0013427734375,-1049.99853515625,52.49992752075195,0,0.9868346452713013
0.06921499967575073,0.00000021500004265817552,0.00000021500004265817552,0.0010000000474974513,0.0010000000474974513,0,0,1075.0013427734375,-1074.99853515625,53.74992752075195,0,0.9868346452713013
0.06921999901533127,0.00000022000004662459105,0.00000022000004662459105,0.0010000000474974513,0.0010000000474974513,0,0,1100.00146484375,-1099.99853515625,54.99992752075195,0,0.9868346452713013
0.0692249983549118,0.00000022500005059100658,0.00000022500005059100658,0.0010000000474974513,0.0010000000474974513,0,0,1125.00146484375,-1124.99853515625,56.24992752075195,0,0.9868346452713013
