Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.08699999749660492,0.09999997168779373,0,0,0,0,0,0,0,0,0,115.22064971923828
0.08700499683618546,0.09999997168779373,0.000000004999999969612645,0.0006861621513962746,0.0010000000474974513,0,0,27.4999942779541,-27.5,1.375,0,22.994848251342773
0.08700999617576599,0.09999997168779373,0.00000000999999993922529,0.0006861621513962746,0.0010000000474974513,0,0,53.55564880371094,-53.5556640625,2.6814305782318115,0,22.994848251342773
0.08701499551534653,0.09999997168779373,0.000000014999999464748726,0.0006861621513962746,0.0010000000474974513,0,0,75.04336547851563,-75.04338073730469,3.7664835453033447,0,22.994848251342773
0.08701999485492706,0.09999997168779373,0.00000001999999987845058,0.0006861621513962746,0.0010000000474974513,0,0,92.66463470458984,-92.66465759277344,4.667843818664551,0,22.994848251342773
0.0870249941945076,0.09999997168779373,0.000000025000000292152436,0.0006861621513962746,0.0010000000474974513,0,0,105.89049530029297,-105.89051818847656,5.360954284667969,0,22.994848251342773
0.08703000098466873,0.09999997168779373,0.00000002999999892949745,0.0006861621513962746,0.0010000000474974513,0,0,114.19038391113281,-114.19041442871094,5.8203911781311035,0,22.994848251342773
0.08703500032424927,0.09999997168779373,0.000000034999999343199306,0.0006861621513962746,0.0010000000474974513,0,0,117.3086166381836,-117.30865478515625,6.033578872680664,0,22.994848251342773
0.0870399996638298,0.09999997168779373,0.00000003999999975690116,0.0006861621513962746,0.0010000000474974513,0,0,115.27397918701172,-115.27401733398438,6.0012617111206055,0,22.994848251342773
0.08704499900341034,0.09999997168779373,0.000000045000000170603016,0.0006861621513962746,0.0010000000474974513,0,0,108.09904479980469,-108.09908294677734,5.722516059875488,0,22.994848251342773
0.08704999834299088,0.09999997168779373,0.00000005000000058430487,0.0006861621513962746,0.0010000000474974513,0,0,96.2723617553711,-96.27239227294922,5.219433784484863,0,22.994848251342773
0.08705499768257141,0.09999997168779373,0.000000055000000998006726,0.0006861621513962746,0.0010000000474974513,0,0,80.66149139404297,-80.6615219116211,4.532426834106445,0,22.994848251342773
0.08705999702215195,0.09999997168779373,0.0000000599999978589949,0.0006861621513962746,0.0010000000474974513,0,0,62.32487869262695,-62.32490158081055,3.7110347747802734,0,22.994848251342773
0.08706499636173248,0.09999997168779373,0.00000006499999471998308,0.0006861621513962746,0.0010000000474974513,0,0,42.439002990722656,-42.43902587890625,2.810540199279785,0,22.994848251342773
0.08706999570131302,0.09999997168779373,0.00000006999999158097125,0.0006861621513962746,0.0010000000474974513,0,0,24.2835693359375,-24.283588409423828,1.9915086030960083,0,22.994848251342773
0.08707499504089355,0.09999997168779373,0.00000007499998844195943,0.0006861621513962746,0.0010000000474974513,0,0,6.969728469848633,-6.969743251800537,1.2067339420318604,0,22.994848251342773
0.08707999438047409,0.09999997168779373,0.00000007999998530294761,0.0006861621513962746,0.0010000000474974513,0,0,8.866658210754395,8.866647720336914,0.48585045337677,0,22.994848251342773
0.08708500117063522,0.09999997168779373,0.00000008499998216393578,0.0006861621513962746,0.0010000000474974513,0,0,22.517093658447266,22.517086029052734,-0.13715046644210815,0,22.994848251342773
0.08709000051021576,0.09999997168779373,0.00000008999997902492396,0.0006861621513962746,0.0010000000474974513,0,0,33.44660949707031,33.44660568237305,-0.6361314654350281,0,22.994848251342773
0.0870949998497963,0.09999997168779373,0.00000009499997588591214,0.0006861621513962746,0.0010000000474974513,0,0,41.31529998779297,41.3152961730957,-0.9938478469848633,0,22.994848251342773
0.08709999918937683,0.09999997168779373,0.00000009999997274690031,0.0006861621513962746,0.0010000000474974513,0,0,45.98575210571289,45.985748291015625,-1.2023448944091797,0,22.994848251342773
0.08710499852895737,0.09999997168779373,0.00000010499996960788849,0.0006861621513962746,0.0010000000474974513,0,0,47.51639938354492,47.516395568847656,-1.2627084255218506,0,22.994848251342773
0.0871099978685379,0.09999997168779373,0.00000010999996646887666,0.0006861621513962746,0.0010000000474974513,0,0,45.89303970336914,45.893035888671875,-1.1718660593032837,0,22.994848251342773
0.08711499720811844,0.09999997168779373,0.00000011499996332986484,0.0006861621513962746,0.0010000000474974513,0,0,41.369834899902344,41.36982727050781,-0.9398697018623352,0,22.994848251342773
