Timestamp,X Position,Y Position,X Velocity,Y Velocity,Rotation,Rotation Velocity,Data1,Data2,Data3,Data4,FPS
0.09299999475479126,0.09999997168779373,0,0,0,0,0,0,0,0,0,117.43981170654297
0.0930049940943718,0.09999997168779373,0,0.0006861621513962746,0,0.00004999999873689376,10,12504.9345703125,12504.9345703125,-677.3300170898438,0,23.333410263061523
0.09301000088453293,0.09999997168779373,0,0.0006861621513962746,0,0.00009999999747378752,10,24441.205078125,24441.205078125,-1327.747314453125,0,23.333410263061523
0.09301500022411346,0.09999997168779373,0,0.0006861621513962746,0,0.00014999999257270247,10,35281.3125,35281.3125,-1926.2916259765625,0,23.333410263061523
0.093019999563694,0.09999997168779373,0,0.0006861621513962746,0,0.00019999999494757503,10,44554.1171875,44554.1171875,-2450.618408203125,0,23.333410263061523
0.09302499890327454,0.09999997168779373,0,0.0006861621513962746,0,0.00024999998277053237,10,51875.3515625,51875.3515625,-2882.4404296875,0,23.333410263061523
0.09302999824285507,0.09999997168779373,0,0.0006861621513962746,0,0.00029999998514540493,10,56968.09375,56968.09375,-3208.48828125,0,23.333410263061523
0.09303499758243561,0.09999997168779373,0,0.0006861621513962746,0,0.0003499999875202775,10,59676.71875,59676.71484375,-3421.16796875,0,23.333410263061523
0.09303999692201614,0.09999997168779373,0,0.0006861621513962746,0,0.00039999998989515007,10,59973.515625,59973.51171875,-3518.876708984375,0,23.333410263061523
0.09304499626159668,0.09999997168779373,0,0.0006861621513962746,0,0.00044999999227002263,10,57949.46484375,57949.4609375,-3505.561279296875,0,23.333410263061523
0.09304999560117722,0.09999997168779373,0,0.0006861621513962746,0,0.0004999999655410647,10,53839.69140625,53839.6875,-3392.026611328125,0,23.333410263061523
0.09305499494075775,0.09999997168779373,0,0.0006861621513962746,0,0.0005499999388121068,10,47955.640625,47955.63671875,-3192.6142578125,0,23.333410263061523
0.09305999428033829,0.09999997168779373,0,0.0006861621513962746,0,0.000599999912083149,10,40699.44140625,40699.4375,-2926.00634765625,0,23.333410263061523
0.09306500107049942,0.09999997168779373,0,0.0006861621513962746,0,0.0006499998853541911,10,32529.482421875,32529.474609375,-2613.598388671875,0,23.333410263061523
0.09307000041007996,0.09999997168779373,0,0.0006861621513962746,0,0.0006999998586252332,10,23932.23046875,23932.228515625,-2278.19873046875,0,23.333410263061523
0.09307499974966049,0.09999997168779373,0,0.0006861621513962746,0,0.0007499998318962753,10,15393.15625,15393.1533203125,-1942.6787109375,0,23.333410263061523
0.09307999908924103,0.09999997168779373,0,0.0006861621513962746,0,0.0007999998051673174,10,7368.96728515625,7368.96435546875,-1628.679443359375,0,23.333410263061523
0.09308499842882156,0.09999997168779373,0,0.0006861621513962746,0,0.0008499997784383595,10,262.34405517578125,262.3423767089844,-1355.432373046875,0,23.333410263061523
0.0930899977684021,0.09999997168779373,0,0.0006861621513962746,0,0.0008999997517094016,10,5598.92578125,-5598.92626953125,-1138.7777099609375,0,23.333410263061523
0.09309499710798264,0.09999997168779373,0,0.0006861621513962746,0,0.0009499997249804437,10,9977.5771484375,-9977.576171875,-990.4205322265625,0,23.333410263061523
0.09309999644756317,0.09999997168779373,0,0.0006861621513962746,0,0.0009999996982514858,10,12734.8369140625,-12734.8349609375,-917.5440063476563,0,23.333410263061523
0.09310499578714371,0.09999997168779373,0,0.0006861621513962746,0,0.0010499997297301888,10,13833.7255859375,-13833.7216796875,-922.626953125,0,23.333410263061523
0.09310999512672424,0.09999997168779373,0,0.0006861621513962746,0,0.0010999997612088919,10,13334.2431640625,-13334.23828125,-1003.6411743164063,0,23.333410263061523
0.09311499446630478,0.09999997168779373,0,0.0006861621513962746,0,0.0011499997926875949,10,11382.8076171875,-11382.802734375,-1154.5125732421875,0,23.333410263061523
0.09312000125646591,0.09999997168779373,0,0.0006861621513962746,0,0.001199999824166298,10,8196.478515625,-8196.4736328125,-1365.82373046875,0,23.333410263061523
0.09312500059604645,0.09999997168779373,0,0.0006861621513962746,0,0.001249999855645001,10,4043.24755859375,-4043.243408203125,-1625.7010498046875,0,23.333410263061523
0.09312999993562698,0.09999997168779373,0,0.0006861621513962746,0,0.001299999887123704,10,780.0846557617188,780.087158203125,-1920.81494140625,0,23.333410263061523
0.09313499927520752,0.09999997168779373,0,0.0006861621513962746,0,0.001349999918602407,10,5970.8603515625,5970.8603515625,-2237.42333984375,0,23.333410263061523
0.09313999861478806,0.09999997168779373,0,0.0006861621513962746,0,0.00139999995008111,10,11242.859375,11242.8564453125,-2562.3916015625,0,23.333410263061523
0.09314499795436859,0.09999997168779373,0,0.0006861621513962746,0,0.001449999981559813,10,16344.91796875,16344.9111328125,-2884.04052734375,0,23.333410263061523
0.09314999729394913,0.09999997168779373,0,0.0006861621513962746,0,0.001500000013038516,10,21077.736328125,21077.724609375,-3192.927001953125,0,23.333410263061523
0.09315499663352966,0.09999997168779373,0,0.0006861621513962746,0,0.001550000044517219,10,25304.55078125,25304.53515625,-3482.342529296875,0,23.333410263061523
0.0931599959731102,0.09999997168779373,0,0.0006861621513962746,0,0.001600000075995922,10,28956.658203125,28956.638671875,-3748.578857421875,0,23.333410263061523
0.09316499531269073,0.09999997168779373,0,0.0006861621513962746,0,0.0016500001074746251,10,32033.169921875,32033.146484375,-3990.93603515625,0,23.333410263061523
0.09316999465227127,0.09999997168779373,0,0.0006861621513962746,0,0.0017000001389533281,10,34595.19921875,34595.16796875,-4211.47509765625,0,23.333410263061523
0.0931749939918518,0.09999997168779373,0,0.0006861621513962746,0,0.0017500001704320312,10,36755.03515625,36755,-4414.54736328125,0,23.333410263061523
0.09318000078201294,0.09999997168779373,0,0.0006861621513962746,0,0.0018000002019107342,10,38661.34375,38661.30859375,-4606.14111328125,0,23.333410263061523
